-20.068483 48.932827 -0.006967
-19.929829 48.710430 -0.008587
-19.578457 48.146839 -0.012691
-19.180651 47.508770 -0.017338
-18.776276 46.860165 -0.022061
-18.085991 45.752964 -0.030125
-16.675711 43.490910 -0.046599
-16.378918 43.014862 -0.050065
-15.353124 41.369514 -0.062048
-14.891187 40.628578 -0.067444
-14.466191 39.946896 -0.072408
-13.639627 38.621109 -0.082064
-12.520114 36.825439 -0.095141
-10.811586 34.085007 -0.115098
-8.584002 30.512020 -0.141119
-7.990291 29.559721 -0.148054
-7.829769 29.302248 -0.149930
-7.433280 28.666290 -0.154561
-6.886297 27.788942 -0.160950
-6.782307 27.622145 -0.162165
-4.719587 24.313595 -0.186260
-4.179815 23.447815 -0.192565
-3.737283 22.738005 -0.197735
-3.587812 22.498257 -0.199481
-3.436357 22.255327 -0.201250
-3.050977 21.637188 -0.205751
0.431276 16.051744 -0.246428
1.658256 14.083700 -0.260761
2.129833 13.327302 -0.266269
2.136392 13.316782 -0.266346
3.244678 11.539120 -0.279292
4.469467 9.574589 -0.293599
5.607265 7.749589 -0.306890
6.681207 6.027014 -0.319435
8.052754 3.827088 -0.335456
8.903785 2.462058 -0.345397
9.415405 1.641432 -0.351373
10.246376 0.308577 -0.361080
10.623506 -0.296329 -0.365485
11.513556 -1.723948 -0.375882
13.243291 -4.498398 -0.396088
13.407184 -4.761278 -0.398002
13.686818 -5.209805 -0.401268
15.410276 -7.974187 -0.421400
17.182295 -10.816460 -0.442100
17.834427 -11.862463 -0.449717
18.037138 -12.187607 -0.452085
18.549194 -13.008933 -0.458067
19.051397 -13.814454 -0.463933
20.469322 -16.088770 -0.480496
21.635193 -17.958796 -0.494115
21.698923 -18.061018 -0.494859
22.071375 -18.658422 -0.499210
22.535442 -19.402775 -0.504631
23.063026 -20.249004 -0.510794
25.718737 -24.508694 -0.541815
27.127203 -26.767836 -0.558268
28.335201 -28.705433 -0.572379
28.532385 -29.021711 -0.574682
28.975813 -29.732958 -0.579862
29.217321 -30.120331 -0.582683
29.720734 -30.927790 -0.588563
30.575239 -32.298393 -0.598545
31.524290 -33.820648 -0.609631
31.693256 -34.091663 -0.611605
31.883175 -34.396290 -0.613823
32.043106 -34.652817 -0.615691
32.154606 -34.831661 -0.616994
32.191402 -34.890686 -0.617424
32.210651 -34.921562 -0.617649
32.385357 -35.201786 -0.619689
33.313496 -36.690495 -0.630531
33.508904 -37.003925 -0.632814
33.696575 -37.304947 -0.635006
33.763924 -37.412971 -0.635793
34.346935 -38.348106 -0.642603
34.691544 -38.900852 -0.646628
35.048550 -39.473484 -0.650799
35.457901 -40.130074 -0.655580
36.443829 -41.711479 -0.667097
36.937466 -42.503262 -0.672863
37.112823 -42.784534 -0.674912
37.330318 -43.133392 -0.677452
38.131584 -44.418598 -0.686812
39.598209 -46.771027 -0.703944
