37.692451 -37.169075 -0.001538
37.336773 -36.434502 -0.002651
36.906425 -35.545719 -0.003997
36.603203 -34.919483 -0.004946
36.539463 -34.787846 -0.005146
36.263077 -34.217037 -0.006011
36.105404 -33.891403 -0.006504
36.056866 -32.458664 -0.256807
36.522667 -33.399055 -0.385955
37.045692 -33.822407 -1.031429
38.574818 -35.060116 -2.918541
39.442204 -35.762199 -3.988994
39.966808 -36.186829 -4.636418
39.975285 -36.193691 -4.646881
40.008858 -36.220867 -4.688314
40.040520 -36.246498 -4.727391
40.997162 -37.020824 -5.907994
41.009247 -37.030605 -5.922909
41.531948 -37.453693 -6.567982
41.595791 -37.505367 -6.646769
42.293163 -38.069839 -7.507408
42.578724 -38.300980 -7.859821
43.854946 -39.333984 -9.434827
47.320961 -42.139458 -13.712284
