-37.706837 -37.162312 132.011826
-37.053551 -35.763062 132.028030
-36.917988 -35.472706 132.031387
-36.773293 -35.162792 132.034973
-36.166748 -33.863663 132.050018
-36.708801 -35.332767 131.688980
-37.214252 -36.702675 131.352310
-37.337029 -37.035431 131.270538
-37.734909 -38.113796 131.005524
-37.940971 -38.672279 130.868271
-37.952522 -38.703583 130.860580
-38.161907 -39.271069 130.721115
-38.856937 -41.154785 130.258179
-38.952709 -41.414352 130.194382
-39.440731 -42.737022 129.869324
-39.501423 -42.901516 129.828903
-39.650635 -43.305916 129.729523
-40.022060 -44.312576 129.482132
-40.237419 -44.896259 129.338684
