20.675653 48.762283 -0.015724
20.681393 48.161400 -0.024106
20.687021 47.572117 -0.032326
20.687092 47.564754 -0.032429
20.687586 47.512928 -0.033152
20.698080 46.414108 -0.048480
20.702425 45.959053 -0.054827
20.719484 44.172733 -0.079745
20.272192 46.020428 -1.571164
20.212597 46.266602 -1.769872
20.191816 46.352444 -1.839163
20.157743 46.493195 -1.952774
19.954306 47.333561 -2.631099
19.572334 48.911423 -3.904716
19.279665 50.120392 -4.880569
19.186663 50.504570 -5.190670
19.148966 50.660286 -5.316360
18.973785 51.383926 -5.900468
18.902336 51.679073 -6.138704
18.866524 51.827007 -6.258112
18.681143 52.592789 -6.876234
18.217844 54.506603 -8.421024
17.664667 56.791683 -10.265491
