-0.499195 52.989246 131.986832
-0.966737 52.042580 131.974503
-1.164207 51.642750 131.969299
-1.371967 51.222080 131.963821
-1.557645 50.846127 131.958923
-1.755237 50.446045 131.953705
-1.786701 50.382339 131.952881
-1.383875 50.421692 131.727386
-1.230088 50.436714 131.641296
-1.173485 50.442245 131.609604
-1.137737 50.445740 131.589600
-1.047145 50.454590 131.538895
-0.939185 50.465137 131.478455
-0.906394 50.468342 131.460098
-0.390023 50.518787 131.171051
-0.376821 50.520077 131.163666
-0.096393 50.547474 131.006683
-0.046778 50.552322 130.978912
0.189293 50.575386 130.846771
0.246518 50.580978 130.814743
0.372148 50.593250 130.744415
0.761937 50.631329 130.526215
2.323059 50.783840 129.652344
2.385906 50.789978 129.617157
2.709751 50.821617 129.435883
3.072722 50.857079 129.232697
3.469155 50.895809 129.010788
3.841677 50.932201 128.802261
3.917552 50.939613 128.759796
4.072637 50.954765 128.672989
4.587712 51.005085 128.384659
6.061123 51.149029 127.559883
6.234260 51.165943 127.462967
6.319681 51.174290 127.415154
6.669436 51.208458 127.219368
6.815550 51.222733 127.137573
6.870412 51.228092 127.106865
7.882098 51.326927 126.540550
7.951320 51.333691 126.501801
8.636019 51.400581 126.118523
9.114595 51.447334 125.850624
9.131285 51.448963 125.841286
9.328030 51.468185 125.731155
9.488219 51.483833 125.641487
10.539995 51.586586 125.052727
10.787880 51.610802 124.913963
11.137498 51.644958 124.718254
11.497397 51.680119 124.516792
11.714816 51.701359 124.395088
11.727538 51.702602 124.387970
11.837094 51.713306 124.326645
12.991423 51.826077 123.680481
13.270636 51.853355 123.524185
13.556749 51.881306 123.364029
13.809510 51.905998 123.222542
14.177222 51.941921 123.016708
15.640618 52.084885 122.197533
15.691774 52.089882 122.168900
15.990903 52.119106 122.001457
16.015285 52.121487 121.987808
16.453018 52.164249 121.742775
16.455881 52.164528 121.741173
16.605684 52.179161 121.657318
16.666439 52.185097 121.623306
16.927109 52.210564 121.477386
17.340647 52.250965 121.245895
17.434069 52.260090 121.193604
17.455429 52.262177 121.181648
17.605478 52.276836 121.097656
17.868034 52.302486 120.950684
17.974823 52.312920 120.890907
18.112490 52.326370 120.813843
18.522999 52.366474 120.584053
18.525057 52.366676 120.582901
18.825907 52.396069 120.414490
18.951183 52.408306 120.344360
19.951052 52.505985 119.784660
20.025974 52.513306 119.742722
20.117561 52.522255 119.691452
21.055983 52.613934 119.166145
21.631145 52.670124 118.844185
22.579317 52.762753 118.313423
22.940523 52.798038 118.111229
23.008730 52.804703 118.073051
24.266605 52.927589 117.368927
24.732676 52.973122 117.108032
25.546288 53.052605 116.652596
25.552998 53.053261 116.648842
26.292931 53.125549 116.234642
26.730057 53.168255 115.989952
27.005507 53.195164 115.835762
27.439396 53.237553 115.592880
27.494392 53.242924 115.562096
27.623466 53.255535 115.489845
27.831387 53.275848 115.373459
