19.906464 49.055439 132.010498
19.621243 48.741772 132.014450
19.395008 48.492973 132.017578
19.315603 48.405651 132.018677
18.729130 47.760689 132.026794
18.565540 47.580784 132.029053
18.015285 46.975651 132.036667
17.341553 46.234726 132.045990
17.459337 46.273167 132.107437
17.742277 46.365501 132.255035
17.817640 46.390095 132.294342
18.433994 46.591240 132.615860
18.614021 46.649990 132.709763
18.646765 46.660675 132.726837
19.197285 46.840336 133.014008
19.665380 46.993099 133.258179
19.895958 47.068348 133.378464
20.492226 47.262939 133.689499
20.954943 47.413944 133.930878
21.320278 47.533169 134.121445
23.320883 48.186058 135.165039
23.604729 48.278690 135.313110
23.825592 48.350769 135.428314
24.146149 48.455383 135.595535
24.237438 48.485176 135.643158
24.768368 48.658443 135.920120
27.174997 49.443840 137.175522
27.837082 49.659908 137.520889
27.916142 49.685711 137.562134
29.296736 50.136265 138.282303
29.688929 50.264256 138.486893
30.185820 50.426414 138.746094
30.360985 50.483578 138.837463
30.483032 50.523407 138.901123
30.772802 50.617973 139.052277
30.978165 50.684994 139.159409
31.675354 50.912518 139.523087
31.997396 51.017616 139.691071
