37.753155 37.141941 0.012583
37.117157 35.603161 0.031169
36.774643 34.774456 0.041178
36.601265 34.354973 0.046245
36.009491 32.923191 0.063538
36.419102 31.896332 2.238589
36.507629 31.674404 2.708669
36.562115 31.537817 2.997981
36.606922 31.425489 3.235908
36.780155 30.991209 4.155785
37.239250 29.840302 6.593593
37.408943 29.414894 7.494675
37.496426 29.195585 7.959208
37.638355 28.839783 8.712852
37.683762 28.725952 8.953963
37.759926 28.535013 9.358402
38.113930 27.647560 11.238169
38.168026 27.511948 11.525417
38.253319 27.298122 11.978334
38.434128 26.844852 12.938431
38.448616 26.808537 13.015355
38.456146 26.789658 13.055343
38.497829 26.685165 13.276672
38.928040 25.606668 15.561101
38.999966 25.426357 15.943030
39.122364 25.119516 16.592970
39.192520 24.943642 16.965500
39.495171 24.184929 18.572575
39.524376 24.111713 18.727655
39.958004 23.024647 21.030235
40.082741 22.711945 21.692587
40.230469 22.341604 22.477026
40.244968 22.305260 22.554010
40.372761 21.984900 23.232586
40.399307 21.918354 23.373541
40.559685 21.516302 24.225151
40.744820 21.052189 25.208220
40.843796 20.804062 25.733791
41.040241 20.311590 26.776924
41.041805 20.307667 26.785236
41.096836 20.169710 27.077448
41.222939 19.853584 27.747055
41.291389 19.681980 28.110540
41.716194 18.617039 30.366257
41.737003 18.564873 30.476751
41.800159 18.406544 30.812119
41.841377 18.303215 31.030985
41.901081 18.153545 31.348011
42.103794 17.645359 32.424431
42.262920 17.246443 33.269402
42.507717 16.632763 34.569275
42.559616 16.502661 34.844852
42.944736 15.537200 36.889854
42.965298 15.485653 36.999039
43.220596 14.845646 38.354675
43.342381 14.540340 39.001362
43.388702 14.424216 39.247334
43.693436 13.660279 40.865475
43.765579 13.479426 41.248550
43.844463 13.281668 41.667435
43.871620 13.213583 41.811649
44.291302 12.161486 44.040161
44.390388 11.913084 44.566315
44.580360 11.436838 45.575081
44.612381 11.356565 45.745113
44.835831 10.796402 46.931629
44.893112 10.652804 47.235790
44.966904 10.467820 47.627617
45.368389 9.461334 49.759514
45.420242 9.331342 50.034859
45.590244 8.905159 50.937580
45.662998 8.722770 51.323910
45.944630 8.016748 52.819378
46.109177 7.604242 53.693130
46.132053 7.546895 53.814602
46.150101 7.501650 53.910439
46.222527 7.320082 54.295029
46.266705 7.209329 54.529621
46.290127 7.150610 54.653996
46.454018 6.739748 55.524269
46.560555 6.472668 56.089985
46.588539 6.402511 56.238590
46.629280 6.300380 56.454918
46.717693 6.078732 56.924404
46.830914 5.794904 57.525597
46.918785 5.574616 57.992203
46.974369 5.435268 58.287365
47.015236 5.332814 58.504379
47.082085 5.165227 58.859356
47.097122 5.127527 58.939209
47.127831 5.050547 59.102268
47.251411 4.740736 59.758495
47.292725 4.637169 59.977867
47.457935 4.223002 60.855141
47.503830 4.107944 61.098850
47.695694 3.626956 62.117661
47.747608 3.496814 62.393322
47.794037 3.380426 62.639851
47.866936 3.197678 63.026939
48.229668 2.288340 64.953064
48.299820 2.112472 65.325577
48.586372 1.394112 66.847176
48.679844 1.159784 67.343521
49.009506 0.333350 69.094040
49.018147 0.311693 69.139915
49.111729 0.077090 69.636841
49.416527 -0.687009 71.255325
49.648468 -1.268468 72.486946
49.694592 -1.384099 72.731873
49.784332 -1.609066 73.208389
49.785645 -1.612353 73.215355
50.086353 -2.366202 74.812126
50.155853 -2.540430 75.181168
50.186710 -2.617784 75.345016
50.387173 -3.120327 76.409485
50.663548 -3.813172 77.877045
50.749931 -4.029725 78.335739
50.862484 -4.311884 78.933403
50.890675 -4.382554 79.083092
50.890900 -4.383122 79.084297
50.897839 -4.400517 79.121140
51.014729 -4.693545 79.741821
51.294914 -5.395940 81.229607
51.507076 -5.927808 82.356186
51.638950 -6.258401 83.056435
51.758865 -6.559019 83.693192
51.817207 -6.705279 84.002991
52.009289 -7.186809 85.022949
52.169323 -7.587996 85.872726
52.313457 -7.949332 86.638092
52.540871 -8.519432 87.845657
52.714611 -8.954981 88.768219
52.734470 -9.004767 88.873672
52.814941 -9.206496 89.300964
52.843391 -9.277815 89.452026
52.956055 -9.560248 90.050262
52.978065 -9.615431 90.167145
53.035324 -9.758969 90.471184
53.185314 -10.134978 91.267632
53.188030 -10.141791 91.282066
53.485271 -10.886950 92.860428
53.814007 -11.711059 94.606026
54.094120 -12.413280 96.093445
54.198002 -12.673698 96.645058
54.217815 -12.723369 96.750267
54.223457 -12.737514 96.780228
54.505409 -13.444345 98.277412
55.267136 -15.353925 102.322212
55.322948 -15.493840 102.618576
55.993057 -17.173737 106.176865
56.270229 -17.868582 107.648659
56.383327 -18.152109 108.249214
56.520916 -18.497028 108.979813
56.860989 -19.349558 110.785606
