-48.867165 -20.189692 132.001602
-48.293404 -19.922977 132.002502
-43.335701 -17.618370 132.010269
-42.697735 -17.321808 132.011276
-42.443222 -17.203495 132.011673
-42.388744 -17.178171 132.011765
-42.011673 -17.002888 132.012360
-41.554508 -16.790373 132.013077
-39.732517 -15.943413 132.015930
-39.501080 -15.835827 132.016296
-39.135864 -15.666055 132.016876
-38.876648 -15.545558 132.017288
-37.403854 -14.860924 132.019592
-35.336861 -13.900073 132.022827
-35.270107 -13.869043 132.022934
-34.213726 -13.377980 132.024582
-31.455709 -12.095905 132.028900
-30.388428 -11.599775 132.030579
-29.553133 -11.211486 132.031891
-27.920208 -10.452414 132.034454
-27.529404 -10.270746 132.035065
-24.958494 -9.075648 132.039093
-24.577782 -8.898672 132.039688
-24.257511 -8.749793 132.040192
-23.863564 -8.566665 132.040802
-23.275349 -8.293231 132.041718
-21.600292 -7.514575 132.044342
-20.681189 -7.087326 132.045776
-20.601645 -7.050349 132.045898
-20.303392 -6.911706 132.046371
-20.181049 -6.854835 132.046570
-16.312653 -5.056595 132.052628
-16.692083 -4.081816 131.256775
-16.773556 -4.110789 131.267059
-19.142275 -4.953159 131.566040
-20.261232 -5.351085 131.707275
-21.243597 -5.700436 131.831268
-22.412830 -6.116241 131.978851
-22.508392 -6.150226 131.990921
-22.791544 -6.720315 132.654068
-23.111092 -7.363685 133.402466
-23.008013 -7.550517 133.125656
