52.872726 -0.009749 131.987701
52.539051 -0.012636 131.984055
51.336712 -0.023039 131.970932
50.374443 -0.031364 131.960434
49.947418 -0.035059 131.955780
49.804855 -0.036293 131.954224
47.026989 -0.060327 131.923920
43.671570 -0.089359 131.887314
43.276684 -0.092776 131.883011
42.900593 -0.096030 131.878906
42.898361 -0.096049 131.878876
38.710716 -0.132281 131.833191
37.513927 -0.142636 131.820129
36.024570 -0.155523 131.803879
35.758537 -0.157824 131.800980
35.441422 -0.160568 131.797516
35.397270 -0.160950 131.797028
34.944878 -0.164864 131.792099
32.611050 -0.185057 131.766632
29.975145 -0.207864 131.737869
27.955774 -0.225336 131.715836
27.397707 -0.230164 131.709747
27.041960 -0.233242 131.705872
26.826672 -0.235105 131.703522
25.368694 -0.247720 131.687622
24.292778 -0.257029 131.675888
22.145750 -0.275605 131.652466
21.779535 -0.278774 131.648468
15.133564 -0.336276 131.575958
14.092498 -0.345284 131.564606
