37.209564 37.616451 0.008969
33.203793 35.283691 0.045850
31.659248 34.092773 -0.397850
30.910851 33.515724 -0.612841
29.271858 32.251984 -1.083672
28.904385 31.968643 -1.189236
28.822304 31.905355 -1.212815
25.534021 29.369932 -2.157436
25.392536 29.260839 -2.198080
25.332226 29.214338 -2.215405
25.259604 29.158344 -2.236267
25.004881 28.961941 -2.309441
24.103012 28.266556 -2.568520
23.797771 28.031200 -2.656206
23.574800 27.859280 -2.720258
21.432795 26.207689 -3.335590
20.992250 25.868010 -3.462145
20.194889 25.253204 -3.691202
13.599524 20.167860 -5.585845
13.191990 19.853632 -5.702916
12.990226 19.698063 -5.760877
12.438430 19.272602 -5.919391
12.094992 19.007795 -6.018050
9.329888 16.875767 -6.812378
9.026763 16.642042 -6.899457
8.952559 16.584827 -6.920773
8.415140 16.170452 -7.075157
7.994604 15.846198 -7.195964
7.817326 15.709509 -7.246890
7.513944 15.475587 -7.334042
6.955564 15.045049 -7.494447
6.600307 14.771129 -7.596501
6.133001 14.410813 -7.730744
4.730724 13.329590 -8.133574
4.541680 13.183827 -8.187881
1.960108 11.193310 -8.929486
0.164870 9.809095 -9.445202
-1.688016 8.380431 -9.977478
-1.896514 8.219669 -10.037373
