0.049187 -52.873802 -0.015689
0.100164 -51.706551 -0.031949
0.133836 -50.935566 -0.042690
0.135736 -50.892056 -0.043296
0.156851 -50.408573 -0.050031
0.256025 -48.137749 -0.081665
0.345948 -46.078751 -0.110348
0.374738 -45.419540 -0.119531
0.428554 -44.187290 -0.136698
0.432849 -44.088959 -0.138067
0.460274 -43.460995 -0.146815
0.530925 -41.843258 -0.169351
0.606527 -40.112183 -0.193466
0.675841 -38.525070 -0.215576
0.736572 -37.134495 -0.234948
0.772934 -36.301884 -0.246546
0.783607 -36.057510 -0.249951
0.799882 -35.684860 -0.255142
0.836459 -34.847336 -0.266809
0.862244 -34.256935 -0.275034
0.865214 -34.188923 -0.275981
0.927641 -32.759514 -0.295894
0.939600 -32.485683 -0.299709
0.960265 -32.012497 -0.306300
0.972404 -31.734549 -0.310172
1.080549 -29.258322 -0.344668
1.117805 -28.405258 -0.356552
1.176404 -27.063478 -0.375243
1.206111 -26.383272 -0.384719
1.207122 -26.360132 -0.385042
1.300000 -24.233465 -0.414667
1.345644 -23.188334 -0.429227
1.446963 -20.868404 -0.461545
1.488790 -19.910660 -0.474887
1.638751 -16.476965 -0.522721
1.679639 -15.540736 -0.535763
1.764186 -13.604816 -0.562732
1.880461 -10.942436 -0.599820
2.009432 -7.989327 -0.640959
2.085340 -6.251234 -0.665172
2.166377 -4.395705 -0.691020
2.224560 -3.063481 -0.709579
2.262191 -2.201813 -0.721583
2.387640 0.670625 -0.761598
2.412802 1.246774 -0.769624
2.430698 1.656558 -0.775333
2.443716 1.954622 -0.779485
2.463963 2.418237 -0.785943
2.513384 3.549839 -0.801707
2.550349 4.396247 -0.813498
2.601861 5.575746 -0.829929
2.608616 5.730413 -0.832084
2.638690 6.419015 -0.841677
2.701257 7.851636 -0.861634
2.728714 8.480341 -0.870392
2.788703 9.853939 -0.889527
2.851883 11.300582 -0.909680
2.962964 13.844044 -0.945112
3.018504 15.115768 -0.962828
3.022977 15.218189 -0.964255
3.078997 16.500895 -0.982124
3.110575 17.223944 -0.992197
3.178313 18.774977 -1.013803
3.184187 18.909464 -1.015677
3.233012 20.027447 -1.031251
3.259468 20.633213 -1.039690
3.365862 23.069349 -1.073627
3.425217 24.428423 -1.092560
3.456487 25.144423 -1.102534
3.542536 27.114729 -1.129982
3.589845 28.197971 -1.145072
3.686493 30.410950 -1.175900
3.698632 30.688900 -1.179772
3.700495 30.731564 -1.180367
3.807556 33.182987 -1.214517
3.861112 34.409275 -1.231600
3.865265 34.504364 -1.232924
3.916154 35.669582 -1.249156
3.955481 36.570076 -1.261701
4.076961 39.351635 -1.300450
4.128112 40.522873 -1.316766
4.238597 43.052677 -1.352008
4.239477 43.072834 -1.352289
4.257412 43.483490 -1.358009
4.269599 43.762543 -1.361897
4.342874 45.440338 -1.385270
4.371301 46.091259 -1.394337
4.374306 46.160053 -1.395296
4.500523 49.050083 -1.435556
4.552272 50.235012 -1.452063
4.618109 51.742493 -1.473063
4.624484 51.888466 -1.475096
4.799272 55.890667 -1.530850
4.814732 56.244648 -1.535781
4.815403 56.260021 -1.535995
4.827455 56.535973 -1.539839
4.882551 57.797546 -1.557414
4.893654 58.051785 -1.560956
4.919956 58.654015 -1.569345
4.994930 60.370735 -1.593260
