37.499046 37.288139 0.001877
37.401947 37.161129 0.002143
37.381145 37.133919 0.002200
37.368469 37.117336 0.002235
37.367905 37.116596 0.002236
37.209274 36.909100 0.002671
37.151714 36.833809 0.002829
37.105328 36.773132 0.002956
37.040974 36.688957 0.003132
36.986557 36.617779 0.003281
36.969849 36.595921 0.003327
36.930565 36.544537 0.003435
36.661186 36.192181 0.004173
36.650772 36.178558 0.004202
36.642212 36.167362 0.004225
36.624630 36.144367 0.004273
36.605762 36.119686 0.004325
36.596725 36.107864 0.004350
36.240883 35.642406 0.005325
36.194881 35.582237 0.005451
36.155025 35.530102 0.005560
36.119907 35.484165 0.005657
36.053905 35.397835 0.005838
35.837440 35.114689 0.006431
35.832821 35.108643 0.006443
35.815487 35.085968 0.006491
35.790234 35.052937 0.006560
35.747761 34.997379 0.006677
35.697525 34.931671 0.006814
35.627972 34.840691 0.007005
35.614475 34.823036 0.007042
35.580917 34.779140 0.007134
35.404324 34.548145 0.007618
35.378822 34.514790 0.007688
35.168049 34.239086 0.008266
35.146988 34.211536 0.008323
35.037296 34.068054 0.008624
34.918964 33.913273 0.008948
34.414124 33.252918 0.010332
34.385674 33.215706 0.010410
34.210247 32.986240 0.010891
