-48.872059 20.179453 -0.012040
-47.103031 19.335445 -0.032974
-47.020267 19.295958 -0.033953
-45.375717 18.511337 -0.053414
-44.873608 18.271778 -0.059356
-42.210659 17.001278 -0.090868
-41.713810 16.764231 -0.096748
-41.566353 16.693878 -0.098493
-37.530186 14.768209 -0.146255
-35.580879 13.838188 -0.169322
-35.498444 13.798857 -0.170298
-34.066219 13.115538 -0.187246
-32.948769 12.582398 -0.200470
-31.219114 11.757175 -0.220938
-28.384464 10.404756 -0.254482
-26.966875 9.728419 -0.271257
-24.570667 8.585181 -0.299612
-23.514866 8.081455 -0.312106
-23.155279 7.909895 -0.316362
-18.202917 5.547108 -0.374966
-16.669184 4.815359 -0.393115
-15.193623 4.111363 -0.410576
-14.241656 3.657177 -0.421842
-12.559217 2.854480 -0.441751
-11.518145 2.357781 -0.454070
-8.435961 0.887261 -0.490544
-7.650007 0.512280 -0.499844
-6.411633 -0.078552 -0.514499
-6.385505 -0.091018 -0.514808
-5.856332 -0.343488 -0.521070
-5.110260 -0.699441 -0.529899
-4.172174 -1.147005 -0.541000
-3.364092 -1.532544 -0.550562
-2.595545 -1.899220 -0.559657
-1.046761 -2.638150 -0.577984
-1.032381 -2.645011 -0.578155
-0.991005 -2.664752 -0.578644
1.929424 -4.058097 -0.613203
5.533514 -5.777620 -0.655853
7.635855 -6.780654 -0.680731
7.675763 -6.799694 -0.681203
12.866993 -9.276446 -0.742634
12.895588 -9.290089 -0.742972
14.499673 -10.055403 -0.761954
15.389296 -10.479845 -0.772482
16.576336 -11.046186 -0.786529
22.156855 -13.708670 -0.852566
23.333460 -14.270032 -0.866490
24.194687 -14.680926 -0.876681
26.761694 -15.905653 -0.907058
30.500595 -17.689495 -0.951302
33.213020 -18.983603 -0.983400
33.640575 -19.187592 -0.988460
35.328381 -19.992849 -1.008432
36.614040 -20.606243 -1.023646
36.636734 -20.617071 -1.023915
36.671406 -20.633614 -1.024325
37.457367 -21.008598 -1.033626
38.306023 -21.413496 -1.043669
40.265991 -22.348602 -1.066862
42.992191 -23.649281 -1.099123
48.140297 -26.105457 -1.160043
52.866539 -28.360363 -1.215971
53.269051 -28.552402 -1.220735
