-37.519993 37.272533 -0.007500
-37.375462 37.074123 -0.009134
-37.366062 37.061222 -0.009240
-37.219215 36.859634 -0.010899
-36.955685 36.497868 -0.013877
-36.920280 36.449265 -0.014277
-36.854294 36.358681 -0.015023
-36.853745 36.357925 -0.015029
-36.705288 36.154129 -0.016706
-36.628304 36.048447 -0.017576
-36.507591 35.882736 -0.018940
-36.374447 35.699963 -0.020445
-36.178665 35.431198 -0.022657
-36.132854 35.368313 -0.023174
-36.007645 35.196430 -0.024589
-35.726624 34.810658 -0.027765
-35.553253 34.572662 -0.029724
-35.500481 34.500217 -0.030320
-35.275951 34.191990 -0.032857
-35.179043 34.058956 -0.033952
-35.166370 34.041557 -0.034095
-34.973007 33.776112 -0.036280
-34.960022 33.758286 -0.036427
-34.898319 33.673584 -0.037124
-34.758984 33.482307 -0.038699
