-20.135315 48.894279 -0.008468
-19.501242 47.702751 -0.018606
-19.196167 47.129463 -0.023484
-18.352705 45.544456 -0.036970
-18.303112 45.451263 -0.037763
-18.202070 45.261391 -0.039378
-16.039637 41.197807 -0.073953
-15.608381 40.387405 -0.080848
-15.255368 39.724033 -0.086493
-14.371947 38.063934 -0.100617
-13.108181 35.689102 -0.120824
-13.097377 35.668800 -0.120996
-12.960920 35.412376 -0.123178
-12.834451 35.174717 -0.125200
-12.778690 35.069931 -0.126092
-11.525683 32.715317 -0.146126
-9.567938 29.036381 -0.177428
-9.542587 28.988743 -0.177834
-9.395280 28.711927 -0.180189
-8.528076 27.082304 -0.194054
-8.259892 26.578342 -0.198342
-7.695701 25.518131 -0.207363
-7.476906 25.106977 -0.210861
-6.171587 22.654062 -0.231732
-6.075245 22.473019 -0.233272
-5.805861 21.966803 -0.237580
-4.691731 19.873163 -0.255393
-4.034718 18.638523 -0.265898
-3.724844 18.056217 -0.270853
-3.049069 16.786320 -0.281658
-2.760044 16.243193 -0.286279
-2.301238 15.381018 -0.293615
-2.010896 14.835416 -0.298257
-1.963620 14.746576 -0.299013
-1.548542 13.966574 -0.305649
-0.743905 12.454524 -0.318515
1.243382 8.720074 -0.350289
1.275536 8.659651 -0.350803
1.703969 7.854552 -0.357653
2.121859 7.069265 -0.364335
2.411278 6.525398 -0.368962
2.596451 6.177426 -0.371923
2.807258 5.781284 -0.375294
2.953550 5.506377 -0.377633
3.669353 4.161261 -0.389078
3.763777 3.983823 -0.390587
3.883441 3.758954 -0.392501
4.342605 2.896107 -0.399842
4.567256 2.473948 -0.403434
6.095425 -0.397741 -0.427868
6.191149 -0.577622 -0.429398
6.620861 -1.385124 -0.436269
7.655112 -3.328658 -0.452805
8.021378 -4.016932 -0.458662
8.202591 -4.357462 -0.461559
9.621356 -7.023563 -0.484243
9.731764 -7.231039 -0.486009
10.074665 -7.875408 -0.491491
10.115825 -7.952754 -0.492149
10.144301 -8.006267 -0.492605
10.504801 -8.683705 -0.498369
10.957638 -9.534662 -0.505609
11.640719 -10.818289 -0.516531
11.717741 -10.963025 -0.517762
12.101152 -11.683519 -0.523893
12.223998 -11.914367 -0.525857
12.679169 -12.769710 -0.533134
13.085234 -13.532774 -0.539627
13.182154 -13.714903 -0.541177
13.217600 -13.781511 -0.541743
13.789278 -14.855792 -0.550884
14.034508 -15.316621 -0.554805
14.066286 -15.376337 -0.555313
14.942195 -17.022318 -0.569318
15.317767 -17.728083 -0.575323
15.728771 -18.500429 -0.581894
16.057585 -19.118324 -0.587151
16.145124 -19.282827 -0.588551
16.672873 -20.274557 -0.596989
17.107054 -21.090456 -0.603931
17.633190 -22.079155 -0.612344
17.826038 -22.441547 -0.615427
17.882849 -22.548304 -0.616335
18.891195 -24.443159 -0.632458
19.423607 -25.443651 -0.640970
19.547235 -25.675970 -0.642947
20.009926 -26.545444 -0.650345
20.034855 -26.592293 -0.650743
20.346033 -27.177050 -0.655719
21.856726 -30.015896 -0.679873
22.100084 -30.473209 -0.683764
22.245825 -30.747080 -0.686094
22.512897 -31.248957 -0.690365
23.021221 -32.204185 -0.698492
23.485643 -33.076916 -0.705918
23.904850 -33.864677 -0.712620
24.055738 -34.148220 -0.715033
24.554770 -35.085983 -0.723012
25.177011 -36.255283 -0.732961
25.262945 -36.416767 -0.734335
25.399315 -36.673031 -0.736515
25.410604 -36.694244 -0.736696
25.411474 -36.695881 -0.736710
25.554670 -36.964970 -0.738999
25.738852 -37.311077 -0.741944
25.993029 -37.788719 -0.746008
26.302612 -38.370480 -0.750958
26.462955 -38.671791 -0.753522
26.715752 -39.146839 -0.757564
27.291277 -40.228348 -0.766766
27.737190 -41.066296 -0.773895
28.471043 -42.445328 -0.785629
28.537832 -42.570835 -0.786697
28.561377 -42.615078 -0.787073
29.258293 -43.924702 -0.798216
29.543152 -44.459999 -0.802771
29.762802 -44.872761 -0.806283
29.971498 -45.264938 -0.809619
30.523989 -46.303162 -0.818453
32.113354 -49.289848 -0.843865
32.367916 -49.768219 -0.847935
32.481457 -49.981583 -0.849751
32.745937 -50.478588 -0.853980
