37.289623 37.497108 -0.001209
36.708080 37.050503 -0.001995
36.540630 36.921909 -0.002222
36.501228 36.891651 -0.002275
36.416183 36.826340 -0.002390
36.413555 36.824322 -0.002394
36.200871 36.660988 -0.002681
36.151688 36.623215 -0.002748
35.891350 36.423283 -0.003100
35.889755 36.422058 -0.003102
35.609463 36.206802 -0.003481
35.408421 36.052410 -0.003753
35.302376 35.970974 -0.003896
35.054653 35.780731 -0.004231
35.010513 35.746834 -0.004291
34.721226 35.524673 -0.004682
34.645702 35.466671 -0.004784
34.422779 35.295475 -0.005085
34.378208 35.261246 -0.005146
34.270145 35.178257 -0.005292
33.842209 34.849617 -0.005870
33.600948 34.664337 -0.006197
