-37.699924 37.165554 0.012242
-37.670601 37.103848 0.012984
-37.670574 37.103790 0.012984
-37.642269 37.044224 0.013701
-37.619587 36.996490 0.014274
-37.604641 36.965042 0.014652
-37.583954 36.921509 0.015176
-37.466377 36.674084 0.018151
-37.423992 36.584892 0.019223
-37.365013 36.460777 0.020715
-37.352310 36.434048 0.021037
-37.351711 36.432789 0.021052
-37.234512 36.186165 0.024017
-37.229214 36.175018 0.024151
-37.225582 36.167377 0.024243
-37.213341 36.141617 0.024553
-37.208408 36.131237 0.024677
-37.172737 36.056171 0.025580
-37.112606 35.929634 0.027101
-37.044201 35.785686 0.028832
-37.033619 35.763420 0.029100
-37.020664 35.736160 0.029427
-37.016888 35.728214 0.029523
-36.998226 35.688942 0.029995
-36.980408 35.651447 0.030446
-36.974754 35.639549 0.030589
-36.973717 35.637367 0.030615
-36.961403 35.611454 0.030927
-36.946526 35.580143 0.031303
-36.931007 35.547485 0.031696
-36.905117 35.493004 0.032351
-36.868515 35.415981 0.033277
-36.850647 35.378384 0.033729
-36.826321 35.327194 0.034344
-36.820942 35.315872 0.034480
-36.819584 35.313015 0.034515
-36.801140 35.274204 0.034981
-36.773582 35.216213 0.035679
-36.768631 35.205795 0.035804
-36.753010 35.172924 0.036199
-36.718651 35.100616 0.037068
-36.653984 34.964531 0.038705
-36.623322 34.900005 0.039480
-36.613007 34.878296 0.039741
-36.609917 34.871792 0.039820
-36.584370 34.818031 0.040466
-36.565422 34.778160 0.040945
-36.529720 34.703033 0.041849
-36.528843 34.701191 0.041871
-36.500866 34.642315 0.042579
-36.491882 34.623409 0.042806
-36.485527 34.610039 0.042967
-36.480751 34.599987 0.043087
-36.458767 34.553722 0.043644
-36.442219 34.518894 0.044062
-36.416779 34.465359 0.044706
-36.397892 34.425617 0.045184
-36.382824 34.393909 0.045565
-36.381271 34.390648 0.045604
-36.380711 34.389473 0.045618
-36.379814 34.387585 0.045641
-36.364975 34.356354 0.046017
-36.172394 33.951092 0.050889
-36.164619 33.934731 0.051086
-36.150974 33.906013 0.051431
