-48.765598 20.577440 132.013351
-42.232883 20.069193 132.090958
-42.196838 20.066389 132.091385
-41.986008 20.049986 132.093887
-41.493382 20.011660 132.099747
-41.436428 20.007229 132.100418
-40.443035 19.929943 132.112213
-40.088516 19.902361 132.116425
-39.257000 19.837669 132.126297
-38.531784 19.781248 132.134918
-37.645199 19.712271 132.145447
-36.476261 19.621326 132.159332
-36.251766 19.603861 132.162003
-36.245430 19.603369 132.162079
-35.453171 19.541731 132.171494
-35.263592 19.526981 132.173752
-35.032879 19.509031 132.176498
-34.798374 19.490788 132.179291
-34.021008 19.430307 132.188522
-32.575878 19.317875 132.205688
-32.145824 19.284416 132.210800
-31.724844 19.251663 132.215805
-30.592937 19.163601 132.229248
-29.672356 19.091980 132.240189
-28.172535 18.975294 132.258011
-26.380722 18.835890 132.279297
-24.957558 18.725166 132.296204
-23.801720 18.635242 132.309937
-21.391428 18.447721 132.338562
-20.787928 18.400768 132.345734
-20.552168 18.382425 132.348541
-19.427204 18.294903 132.361908
-18.415396 18.216185 132.373932
-18.156652 18.196054 132.376999
-17.005280 18.106478 132.390671
-16.085033 18.034882 132.401596
-15.000173 17.950480 132.414490
-14.874084 17.940670 132.415985
-13.483356 17.832472 132.432510
-12.582122 17.762356 132.443222
-11.830359 17.703869 132.452148
-11.784294 17.700285 132.452698
-11.534534 17.680853 132.455658
-8.982252 17.482285 132.485977
-8.672952 17.458221 132.489655
-8.737228 17.425808 132.480682
-10.152868 16.711941 132.283142
-10.373326 16.600769 132.252380
-11.175092 16.196461 132.140503
-11.539543 16.012678 132.089645
-12.274430 15.642096 131.987091
-12.309958 15.225714 131.983261
-12.348227 14.777220 131.979141
-12.444772 13.645739 131.968735
-12.464120 13.418982 131.966644
-12.608903 11.722167 131.951035
-12.710405 10.532591 131.940094
-12.805324 9.420182 131.929871
-12.808380 9.384356 131.929535
-12.887329 8.459092 131.921021
-13.055784 6.484849 131.902863
-13.071322 6.302750 131.901184
-13.121483 5.714880 131.895782
-13.562727 6.469663 131.031906
-13.979626 7.182800 130.215698
-14.029801 7.268631 130.117462
-14.151399 7.476632 129.879395
-14.058080 7.297994 129.929840
-13.744602 6.697913 130.099289
-13.734951 6.679438 130.104507
-13.698970 6.610560 130.123962
-13.527760 6.282817 130.216507
-13.505087 6.239415 130.228760
-13.461301 6.155597 130.252426
-13.330827 5.905834 130.322952
-12.939773 5.157251 130.534332
-12.916325 5.112366 130.547012
-12.735113 4.765478 130.644974
-12.719703 4.735978 130.653305
-12.634233 4.572366 130.699509
-12.386865 4.098836 130.833221
-12.316847 3.964804 130.871063
-12.206265 3.753120 130.930832
-12.049351 3.452744 131.015656
-12.004277 3.366462 131.040024
-11.811025 2.996523 131.144485
-11.754029 2.887419 131.175293
-11.534739 2.467637 131.293839
-11.512838 2.425713 131.305679
-10.978895 1.403601 131.594299
-10.917112 1.285332 131.627701
-10.386283 0.269180 131.914642
-10.293910 0.092354 131.964569
-10.202427 -0.082769 132.014023
-10.074678 -0.327314 132.083084
-10.040737 -0.392288 132.101425
-9.978374 -0.511667 132.135132
-9.733653 -0.980131 132.267410
-9.693886 -1.056256 132.288910
-9.680205 -1.082444 132.296310
-9.667891 -1.106019 132.302963
-9.436445 -1.549068 132.428070
-9.156758 -2.084465 132.579254
-8.734813 -2.892183 132.807343
-8.614624 -3.122256 132.872314
-8.385931 -3.560036 132.995941
-8.356085 -3.617170 133.012070
-8.298161 -3.728054 133.043381
-8.147272 -4.016895 133.124939
-7.927667 -4.437279 133.243652
-7.919641 -4.452642 133.247986
-7.672680 -4.925394 133.381485
-7.537167 -5.184802 133.454742
-6.976419 -6.258225 133.757858
-6.934460 -6.338547 133.780533
-6.923491 -6.359545 133.786469
-6.740204 -6.710406 133.885544
-6.635443 -6.910946 133.942169
-6.529839 -7.113102 133.999252
-6.269657 -7.611161 134.139893
-6.258773 -7.631995 134.145782
-6.234550 -7.678366 134.158875
-6.233985 -7.679447 134.159180
-6.151057 -7.838193 134.204010
-6.018613 -8.091726 134.275604
-5.938513 -8.245060 134.318909
-5.884205 -8.349020 134.348267
-5.834105 -8.444924 134.375351
-5.763453 -8.580173 134.413544
-4.924285 -10.186567 134.867157
-4.908985 -10.215857 134.875427
-4.749706 -10.520759 134.961533
