20.048512 -48.945553 -0.004796
19.824802 -48.602970 -0.006537
17.736927 -45.405640 -0.022782
16.760532 -43.910408 -0.030379
16.505222 -43.519432 -0.032365
16.441341 -43.421604 -0.032862
16.088408 -42.881130 -0.035608
15.182008 -41.493088 -0.042661
14.867090 -41.010830 -0.045111
14.321886 -40.175915 -0.049353
13.775075 -39.338539 -0.053608
13.095741 -38.298222 -0.058893
12.666760 -37.641289 -0.062231
12.498152 -37.383083 -0.063543
12.351439 -37.158409 -0.064685
10.772621 -34.740639 -0.076969
10.384176 -34.145782 -0.079991
9.903385 -33.409508 -0.083732
9.226099 -32.372326 -0.089002
8.994380 -32.017475 -0.090805
8.707221 -31.577726 -0.093039
8.589255 -31.397076 -0.093957
8.187537 -30.781893 -0.097083
7.100616 -29.117405 -0.105540
5.323096 -26.395346 -0.119370
4.431517 -25.029999 -0.126307
4.219936 -24.705988 -0.127953
3.577954 -23.722868 -0.132949
3.351188 -23.375605 -0.134713
2.638843 -22.284733 -0.140255
2.243838 -21.679831 -0.143329
2.149789 -21.535805 -0.144061
1.326516 -20.275063 -0.150466
1.245319 -20.150719 -0.151098
0.494024 -19.000200 -0.156944
-1.064806 -16.613041 -0.169072
-1.707584 -15.628703 -0.174074
-2.466829 -14.466011 -0.179981
-3.149667 -13.420326 -0.185294
-3.838630 -12.365262 -0.190655
-3.894205 -12.280156 -0.191087
-3.910687 -12.254915 -0.191215
-3.915028 -12.248268 -0.191249
-4.982656 -10.613323 -0.199556
-5.356401 -10.040977 -0.202464
-5.428499 -9.930568 -0.203025
-6.132829 -8.851971 -0.208505
-6.165605 -8.801779 -0.208760
-7.509230 -6.744179 -0.219215
-10.837898 -1.646722 -0.245114
-11.611642 -0.461827 -0.251134
-14.170761 3.457156 -0.271046
-15.020078 4.757783 -0.277654
-15.093065 4.869555 -0.278222
-15.410626 5.355861 -0.280693
-15.589933 5.630449 -0.282088
-16.025080 6.296823 -0.285474
-16.280525 6.688006 -0.287461
-17.941797 9.232044 -0.300387
-18.676348 10.356921 -0.306103
-18.699425 10.392261 -0.306282
-19.036381 10.908268 -0.308904
-19.246918 11.230680 -0.310542
-19.269766 11.265669 -0.310720
-19.529976 11.664148 -0.312744
-22.116524 15.625134 -0.332870
-23.833912 18.255106 -0.346232
-24.303837 18.974739 -0.349888
-24.855085 19.818909 -0.354177
-25.833828 21.317734 -0.361793
-26.072638 21.683441 -0.363651
-27.695452 24.168587 -0.376278
-27.695923 24.169310 -0.376281
-28.676661 25.671190 -0.383912
-28.804338 25.866714 -0.384905
-28.810514 25.876171 -0.384953
-29.032007 26.215361 -0.386677
-29.537823 26.989958 -0.390612
-30.362766 28.253260 -0.397031
-30.704714 28.776913 -0.399692
-31.064335 29.327629 -0.402490
-31.527712 30.037235 -0.406095
-32.356926 31.307079 -0.412547
-33.302628 32.755310 -0.419905
-33.608925 33.224365 -0.422289
-33.698551 33.361614 -0.422986
-34.357105 34.370113 -0.428110
-34.742718 34.960632 -0.431110
-35.731319 36.474560 -0.438802
-36.433422 37.549747 -0.444265
-36.544312 37.719559 -0.445128
-36.598099 37.801929 -0.445546
-36.953472 38.346142 -0.448312
-37.733070 39.540001 -0.454377
-37.951172 39.873997 -0.456074
-39.019882 41.510597 -0.464390
-39.582928 42.372833 -0.468771
-40.001492 43.013817 -0.472027
-40.829197 44.281349 -0.478467
