-52.966629 -0.450639 131.991989
-49.911259 -1.783017 131.968307
-48.542923 -1.369172 130.187317
-48.441364 -1.338457 130.055130
-47.517632 -1.059080 128.852814
-45.538857 -0.460613 126.277283
-45.508312 -0.451375 126.237526
-45.384914 -0.414054 126.076912
-45.035534 -0.308387 125.622162
-43.748623 0.080831 123.947144
-43.712898 0.091636 123.900642
-42.990036 0.310262 122.959778
-42.023125 0.602697 121.701271
-38.545040 1.654622 117.174263
-38.469330 1.677520 117.075722
-38.395096 1.699972 116.979095
-37.781887 1.885432 116.180954
-36.587444 2.246684 114.626289
-35.331039 2.626675 112.990982
-35.028816 2.718080 112.597618
-32.686539 3.426487 109.548958
-28.182331 4.788755 103.686371
-27.656242 4.947867 103.001625
-25.480125 5.606019 100.169235
-25.341217 5.648031 99.988434
-25.228823 5.682024 99.842140
-24.942791 5.768533 99.469849
-24.277424 5.969769 98.603821
-23.924551 6.076492 98.144531
-23.859694 6.096108 98.060112
-23.377783 6.241859 97.432869
-23.147196 6.311599 97.132744
-22.951738 6.370714 96.878342
-22.547461 6.492985 96.352142
-21.978184 6.665159 95.611183
-21.005795 6.959251 94.345543
-20.492359 7.114537 93.677269
-20.465715 7.108552 93.063591
-20.442776 7.103398 92.535210
-20.423462 7.099059 92.090363
-20.336798 7.079590 90.094246
-20.214258 7.052063 87.271851
-20.213455 7.051882 87.253365
-20.166265 7.041281 86.166473
-20.162315 7.040394 86.075485
-20.062496 7.017970 83.776375
-20.048977 7.014933 83.465004
-20.033533 7.011463 83.109299
-20.019823 7.008383 82.793526
-19.989719 7.001620 82.100143
-19.813311 6.961991 78.036987
-19.799700 6.958933 77.723480
-19.759539 6.949911 76.798454
-19.733007 6.943950 76.187355
-19.717752 6.940523 75.835999
-19.695356 6.935492 75.320137
-19.674969 6.930912 74.850571
-19.624260 6.919520 73.682602
-19.623690 6.919392 73.669464
-19.511175 6.894116 71.077957
-19.440617 6.878265 69.452827
-19.412918 6.872043 68.814865
-19.411360 6.871693 68.778976
-19.274300 6.840903 65.622124
-19.222336 6.829230 64.425285
-19.129572 6.808391 62.288677
-19.102604 6.802332 61.667542
-19.031588 6.786379 60.031849
-19.018602 6.783462 59.732780
-18.949692 6.767982 58.145607
-18.922895 6.761962 57.528435
-18.882565 6.752903 56.599525
-18.855999 6.746935 55.987671
-18.837709 6.742826 55.566429
-18.836386 6.742529 55.535961
-18.805244 6.735534 54.818691
-18.803411 6.735122 54.776485
-18.801401 6.734671 54.730186
-18.761778 6.725770 53.817574
-18.726912 6.717937 53.014526
-18.661242 6.703184 51.501957
-18.543009 6.676623 48.778728
-18.503382 6.667721 47.866005
-18.491072 6.664956 47.582455
-18.437664 6.652958 46.352348
-18.400049 6.644508 45.485992
-18.294044 6.620694 43.044411
-18.283001 6.618213 42.790054
-18.259960 6.613037 42.259350
-18.254522 6.611815 42.134087
-18.196495 6.598780 40.797546
-18.163706 6.591414 40.042328
-18.152443 6.588883 39.782894
-18.148712 6.588045 39.696964
-17.979197 6.549964 35.792580
-17.946337 6.542583 35.035728
-17.943077 6.541850 34.960651
-17.772795 6.503597 31.038605
-17.702278 6.487755 29.414417
-17.684921 6.483856 29.014660
-17.671211 6.480776 28.698870
-17.661493 6.478593 28.475039
-17.609495 6.466912 27.277363
-17.604551 6.465801 27.163498
-17.549316 6.453393 25.891296
-17.454723 6.432143 23.712561
-17.283335 6.393641 19.765041
-17.276033 6.392002 19.596888
-17.193289 6.373414 17.691057
-17.169918 6.368163 17.152754
-17.147581 6.363145 16.638262
-17.063042 6.344153 14.691103
-17.025867 6.335802 13.834871
-16.876541 6.302257 10.395516
-16.864241 6.299493 10.112192
-16.839464 6.293927 9.541507
-16.836161 6.293185 9.465401
-16.781591 6.280926 8.208543
-16.758158 6.275662 7.668799
-16.750944 6.274042 7.502656
-16.697243 6.261978 6.265761
-16.675377 6.257065 5.762121
-16.623199 6.245344 4.560354
-16.531666 6.224782 2.452104
-16.528065 6.223972 2.369147
-16.503824 6.218527 1.810824
-16.489077 6.215214 1.471128
-16.859938 6.519762 1.726776
-17.166719 6.771689 1.938252
-17.694355 7.204978 2.301970
-17.769545 7.266723 2.353801
-18.006378 7.461208 2.517058
-18.075985 7.494415 2.570609
-18.223267 7.564678 2.683918
-19.457424 8.153447 3.633394
-20.117708 8.468443 4.141372
-21.761318 9.252546 5.405853
-21.861620 9.300396 5.483018
-22.193890 9.458909 5.738643
-22.669849 9.685971 6.104815
-24.016848 10.328572 7.141102
-25.580658 11.074606 8.344191
-25.751492 11.156104 8.475618
-26.003086 11.276131 8.669179
-26.765659 11.639925 9.255850
-27.222284 11.857763 9.607146
-27.951260 12.205529 10.167970
-29.736456 13.057178 11.541377
-29.957077 13.162427 11.711107
-30.325577 13.338223 11.994605
-31.097063 13.706270 12.588134
-31.862810 14.071578 13.177247
-33.376171 14.793545 14.341524
-33.420525 14.814705 14.375648
-33.489655 14.847684 14.428831
-34.945114 15.542027 15.548561
-35.146835 15.638261 15.703752
-35.715351 15.909477 16.141129
-35.768524 15.934844 16.182037
-35.858635 15.977832 16.251362
-36.971745 16.508854 17.107712
-37.040009 16.541420 17.160229
-37.604813 16.810867 17.594751
-38.145493 17.068806 18.010714
-38.759052 17.361511 18.482744
-39.113152 17.530439 18.755165
-39.266804 17.603741 18.873375
-39.604568 17.764875 19.133228
-43.458805 19.603582 22.098413
-43.843185 19.786955 22.394129
-44.176109 19.945780 22.650257
-44.176384 19.945911 22.650467
-44.782974 20.235291 23.117134
-45.134563 20.403021 23.387623
-45.488232 20.571743 23.659712
-46.001995 20.816839 24.054966
-48.104210 21.819725 25.672266
-48.491844 22.004650 25.970486
-51.407173 23.395441 28.213339
-51.992298 23.674582 28.663494
-52.002449 23.679424 28.671303
-53.362530 24.328266 29.717657
-55.650108 25.419582 31.477564
