20.370094 48.801498 132.018158
20.322227 48.624832 132.021103
20.089737 47.766773 132.035416
19.828384 46.802189 132.051514
19.211414 44.525116 132.089523
18.626230 42.365360 132.125565
18.468571 41.783482 132.135269
17.930315 39.796928 132.168427
17.379337 37.763416 132.202362
17.151627 36.923000 132.216385
16.852383 35.818573 132.234818
16.794977 35.606709 132.238358
16.510906 34.558277 132.255859
15.249180 29.901587 132.333572
14.919950 28.686489 132.353851
14.078817 25.582096 132.405655
13.011232 21.641930 132.471420
12.590453 20.088947 132.497345
11.680927 16.732134 132.553360
11.564673 16.303074 132.560516
11.411943 15.739388 132.569931
11.055637 14.424359 132.591873
11.008003 14.248553 132.594803
11.232554 14.864855 132.342560
11.637798 15.977086 131.887344
11.707008 16.167038 131.809601
11.736363 16.247606 131.776627
11.770634 16.341665 131.738129
12.670548 18.811567 130.727249
12.724229 18.958897 130.666946
12.807221 19.186678 130.573715
13.701140 21.640125 129.569565
13.877864 22.125160 129.371048
14.213917 23.047489 128.993561
14.360853 23.450771 128.828506
14.376692 23.494242 128.810715
14.415187 23.599895 128.767471
14.690887 24.356583 128.457779
14.764352 24.558212 128.375259
14.817080 24.702930 128.316025
15.522979 26.640337 127.523079
15.809776 27.427481 127.200912
16.001532 27.953773 126.985512
16.823885 30.210800 126.061752
17.308786 31.541656 125.517059
17.393993 31.775518 125.421341
17.657745 32.499409 125.125069
19.014233 36.222420 123.601311
19.028517 36.261623 123.585266
19.561556 37.724602 122.986496
20.248251 39.609299 122.215126
20.784281 41.080486 121.612999
20.867828 41.309792 121.519150
21.389112 42.740505 120.933586
21.543009 43.162888 120.760712
21.731722 43.680828 120.548729
21.823004 43.931362 120.446190
21.889111 44.112801 120.371933
22.383480 45.469643 119.816605
22.405109 45.529007 119.792305
22.948051 47.019161 119.182411
23.532486 48.623199 118.525909
24.518677 51.329895 117.418106
24.713957 51.865860 117.198746
24.797222 52.094391 117.105209
25.171743 53.122299 116.684509
25.307974 53.496197 116.531479
25.550184 54.160969 116.259399
25.644123 54.418793 116.153877
