37.370419 -37.403103 132.004501
36.526806 -36.593391 132.009171
33.864155 -34.037739 132.023911
33.735123 -33.913891 132.024628
33.728962 -33.912983 132.034363
32.865906 -33.993553 133.579102
31.656540 -34.106453 135.743668
31.404287 -34.130001 136.195160
30.403061 -34.223469 137.987198
29.516523 -34.306229 139.573959
27.949896 -34.452480 142.377975
27.407251 -34.503139 143.349228
26.124954 -34.622845 145.644333
26.051579 -34.629696 145.775665
25.818716 -34.651436 146.192459
25.785835 -34.654507 146.251312
24.868567 -34.740135 147.893082
24.393848 -34.784451 148.742752
23.968100 -34.824196 149.504776
22.730848 -34.939697 151.719254
22.239973 -34.985523 152.597839
21.145382 -35.087708 154.556976
20.913145 -35.109386 154.972641
20.656382 -35.133358 155.432205
20.499041 -35.148045 155.713821
19.533581 -35.238174 157.441833
19.415733 -35.249176 157.652756
19.325611 -35.257587 157.814056
18.394152 -35.344543 159.481216
17.751738 -35.404514 160.631027
17.691523 -35.410137 160.738800
17.179066 -35.457977 161.656021
16.693176 -35.503338 162.525681
16.682493 -35.504333 162.544800
16.615927 -35.510548 162.663940
16.550518 -35.516655 162.781006
15.048167 -35.656906 165.469971
14.399484 -35.717464 166.631012
14.106533 -35.744812 167.155350
14.017677 -35.753105 167.314392
13.482033 -35.803108 168.273117
12.009416 -35.940582 170.908859
10.929950 -36.041355 172.840927
10.866253 -36.047302 172.954941
10.657187 -36.066818 173.329132
10.449836 -36.086174 173.700256
10.009430 -36.127289 174.488510
8.598989 -36.258957 177.012970
8.500610 -36.268143 177.189056
8.444039 -36.273422 177.290314
8.102448 -36.305309 177.901703
7.806273 -36.332958 178.431808
5.855129 -36.515106 181.924042
5.813190 -36.519020 181.999100
5.727873 -36.526985 182.151810
5.674565 -36.531963 182.247223
5.532942 -36.545185 182.500702
5.007988 -36.594193 183.440277
4.478132 -36.643658 184.388626
4.438867 -36.647324 184.458908
3.756453 -36.711029 185.680313
3.376127 -36.746532 186.361038
2.632077 -36.815990 187.692764
1.986072 -36.876297 188.849014
