0.250304 52.900898 -0.017747
0.264989 52.836418 -0.018789
0.353298 52.448647 -0.025050
0.358746 52.424728 -0.025436
0.382487 52.320480 -0.027120
0.383018 52.318146 -0.027157
0.394415 52.268101 -0.027965
0.422635 52.144184 -0.029966
0.497249 51.816547 -0.035257
0.529559 51.674675 -0.037548
0.605560 51.340950 -0.042936
0.619049 51.281719 -0.043893
0.641326 51.183903 -0.045472
0.649256 51.149082 -0.046035
0.696083 50.943462 -0.049355
0.712946 50.869415 -0.050550
0.815521 50.419003 -0.057823
0.847530 50.278450 -0.060093
0.891403 50.085804 -0.063204
0.977359 49.708366 -0.069298
1.031545 49.470432 -0.073140
1.097498 49.180828 -0.077816
1.117571 49.092686 -0.079240
1.144973 48.972363 -0.081183
1.152537 48.939148 -0.081719
1.157319 48.918152 -0.082058
1.201407 48.724560 -0.085184
1.210551 48.655457 -0.086482
1.230463 48.504982 -0.089309
1.277674 48.148212 -0.096011
