20.515039 48.772198 0.012961
20.385754 47.808220 0.024143
20.301262 47.178238 0.031451
20.005156 44.970406 0.057063
19.975863 44.751995 0.059596
16.457458 35.349548 -0.913470
15.351963 32.395264 -1.219211
14.299295 29.582153 -1.510342
13.547119 27.572067 -1.718368
13.367983 27.093349 -1.767910
12.795328 25.563007 -1.926287
12.109502 23.730232 -2.115962
11.939785 23.276686 -2.162900
11.477014 22.039993 -2.290886
11.057921 20.920029 -2.406792
10.507171 19.448225 -2.559110
9.230210 16.035725 -2.912272
8.730465 14.700225 -3.050484
8.356447 13.700715 -3.153924
7.834841 12.306794 -3.298182
7.717264 11.992586 -3.330700
7.502569 11.418844 -3.390077
7.361147 11.040913 -3.429190
5.732860 6.689540 -3.879517
5.366832 5.711380 -3.980747
4.784633 4.155535 -4.141763
3.721726 1.315064 -4.435725
3.180047 -0.132498 -4.585535
2.982395 -0.660695 -4.640198
1.231490 -5.339748 -5.124437
0.610282 -6.999839 -5.296241
-0.548149 -10.095587 -5.616622
-1.044042 -11.420790 -5.753768
-1.369788 -12.291301 -5.843858
-2.156309 -14.393169 -6.061382
-4.957577 -21.879169 -6.836114
-5.012011 -22.024637 -6.851169
-5.100042 -22.259888 -6.875515
-5.912165 -24.430176 -7.100120
-6.148112 -25.060711 -7.165375
-10.901337 -37.763046 -8.479949
-11.008851 -38.050362 -8.509684
-11.050472 -38.161591 -8.521194
-11.609125 -39.654514 -8.675698
-12.236205 -41.330299 -8.849127
-13.803391 -45.518387 -9.282556
-16.778370 -53.468605 -10.105330
