-20.459742 -48.781002 -0.012046
-20.395504 -48.433918 -0.015818
-20.383575 -48.369465 -0.016519
-20.202187 -47.389389 -0.027169
-19.961058 -46.086533 -0.041328
-19.872990 -45.610683 -0.046499
-19.654270 -44.428905 -0.059342
-19.639780 -44.372250 -0.062897
-18.555845 -45.906281 -1.389069
-18.039391 -46.637188 -2.020941
-17.314688 -47.662819 -2.907600
-16.975569 -48.142757 -3.322507
-15.353443 -50.438461 -5.307146
-14.838264 -51.167564 -5.937458
-14.804919 -51.214756 -5.978254
-14.677591 -51.394955 -6.134037
-14.065419 -52.261330 -6.883018
-13.290298 -53.358315 -7.831364
-13.115379 -53.605865 -8.045373
-12.585588 -54.355648 -8.693563
-12.451090 -54.545998 -8.858118
-11.625579 -55.714298 -9.868114
-11.445791 -55.968742 -10.088081
