0.266124 52.904488 0.004283
0.368274 52.483986 0.005927
0.917634 50.222527 0.014768
1.150087 49.265629 0.018509
4.467735 35.608425 0.071903
5.359380 31.937941 0.086254
5.604257 30.929897 0.090195
5.616961 30.877602 0.090399
7.032032 25.052420 0.113173
7.185071 24.422430 0.115636
7.793159 21.919212 0.125423
7.921516 21.390827 0.127488
9.587004 14.534796 0.154293
9.630503 14.355731 0.154993
10.723719 9.855474 0.172587
10.749802 9.748101 0.173007
12.117063 4.119730 0.195011
12.932968 0.761030 0.208142
12.985913 0.543080 0.208995
14.122154 -4.134292 0.227281
14.150961 -4.252875 0.227745
14.315131 -4.928686 0.230387
14.368487 -5.148329 0.231246
14.421195 -5.365300 0.232094
14.618203 -6.176289 0.235265
14.758948 -6.755673 0.237530
14.803019 -6.937090 0.238239
14.920450 -7.420503 0.240129
15.907339 -11.483063 0.256012
15.913067 -11.506640 0.256104
15.988098 -11.815508 0.257312
16.524256 -14.022615 0.265940
17.357489 -17.452646 0.279350
17.490431 -17.999903 0.281490
17.571178 -18.332302 0.282790
18.161440 -20.762129 0.292289
19.412832 -25.913525 0.312429
19.569197 -26.557203 0.314946
19.767746 -27.374538 0.318141
20.097839 -28.733381 0.323453
20.180944 -29.075483 0.324791
20.609322 -30.838913 0.331685
20.797804 -31.614803 0.334719
21.353514 -33.902401 0.343662
21.387070 -34.040535 0.344202
21.747053 -35.522419 0.349996
22.161861 -37.229988 0.356672
23.540043 -42.903313 0.378852
23.884380 -44.320793 0.384394
24.081907 -45.133919 0.387573
24.135641 -45.355118 0.388438
24.172789 -45.508034 0.389035
24.889553 -48.458614 0.400571
25.501863 -50.979210 0.410426
25.805332 -52.228447 0.415310
25.879873 -52.535297 0.416509
26.092314 -53.409817 0.419928
27.453701 -59.014011 0.441838
