37.264099 37.531700 0.004479
37.153149 37.453033 0.005020
37.088585 37.407257 0.005334
36.754158 37.170135 0.006963
36.318638 36.861336 0.009084
35.778816 36.478584 0.011713
35.520424 36.295372 0.012972
34.889633 35.848118 0.016044
34.703693 35.716282 0.016950
34.598522 35.641712 0.017462
32.705776 34.299683 0.026680
32.653160 34.262375 0.026937
32.253860 33.979256 0.028881
29.920393 32.324738 0.040247
29.710451 32.175880 0.041269
29.323076 31.901217 0.043156
28.116909 31.045998 0.049030
27.562563 30.652945 0.051730
26.294161 29.753599 0.057908
24.795563 28.691036 0.065207
24.550499 28.517277 0.066401
23.740963 27.943285 0.070343
20.181719 25.419647 0.087679
20.062008 25.334768 0.088262
19.584938 24.996508 0.090585
19.227154 24.742825 0.092328
18.895723 24.507828 0.093942
18.705326 24.372828 0.094869
18.006733 23.877499 0.098272
16.977209 23.147528 0.103286
15.766174 22.288858 0.109185
15.188365 21.879169 0.111999
13.968028 21.013905 0.117942
13.592219 20.747442 0.119773
13.302968 20.542353 0.121182
13.293145 20.535389 0.121229
12.249066 19.795097 0.126315
11.438714 19.220526 0.130261
11.172812 19.031990 0.131556
11.110679 18.987936 0.131859
10.087843 18.262707 0.136841
9.945967 18.162111 0.137532
9.186610 17.623699 0.141230
9.122545 17.578274 0.141542
7.264549 16.260883 0.150592
6.532124 15.741567 0.154159
6.035169 15.389206 0.156579
5.408890 14.945150 0.159630
4.614625 14.381986 0.163498
3.118226 13.320982 0.170786
2.948263 13.200473 0.171614
2.446075 12.844402 0.174060
1.825659 12.404504 0.177082
1.661676 12.288234 0.177880
0.417910 11.406357 0.183938
0.156613 11.221087 0.185211
-1.218891 10.245803 0.191910
-1.910340 9.755540 0.195278
-1.917662 9.750348 0.195313
-2.646834 9.233336 0.198865
-3.309563 8.763437 0.202093
-3.458324 8.657960 0.202817
-3.528701 8.608061 0.203160
-3.607095 8.552476 0.203542
-3.652797 8.520072 0.203764
-4.235501 8.106913 0.206602
-4.853468 7.668751 0.209612
-4.965239 7.589501 0.210157
-5.136211 7.468275 0.210989
-5.483521 7.222019 0.212681
-5.966377 6.879656 0.215033
-6.582338 6.442916 0.218033
-6.999875 6.146867 0.220066
-7.872242 5.528325 0.224315
-9.850220 4.125864 0.233949
-10.281111 3.820346 0.236048
-11.451522 2.990479 0.241748
-11.608781 2.878977 0.242514
-12.304079 2.385983 0.245900
-12.650428 2.140409 0.247587
-14.492027 0.834645 0.256557
-15.707053 -0.026854 0.262474
-16.219624 -0.390286 0.264971
-16.725813 -0.749193 0.267436
-16.739283 -0.758743 0.267502
-19.072594 -2.413149 0.278866
-20.549494 -3.460328 0.286060
-20.769922 -3.616621 0.287133
-22.002098 -4.490281 0.293134
-22.528646 -4.863624 0.295699
-22.561735 -4.887086 0.295860
-23.504772 -5.555735 0.300453
-24.939240 -6.572826 0.307440
-25.689350 -7.104683 0.311093
-26.147810 -7.429749 0.313326
-26.723005 -7.837584 0.316128
-26.972225 -8.014291 0.317341
-27.663704 -8.504576 0.320709
-27.920277 -8.686496 0.321959
-29.650047 -9.912970 0.330384
-29.801056 -10.020041 0.331119
-30.453764 -10.482836 0.334298
-32.056862 -11.619493 0.342106
-32.080383 -11.636171 0.342221
-32.110481 -11.657513 0.342367
-32.944881 -12.249135 0.346431
-33.785862 -12.845422 0.350527
-33.864067 -12.900872 0.350908
-35.624901 -14.149370 0.359484
-36.383934 -14.687552 0.363181
-37.042690 -15.154636 0.366389
-37.434925 -15.432745 0.368300
-38.949028 -16.506302 0.375674
-38.954842 -16.510426 0.375703
-40.770645 -17.797897 0.384546
-41.227684 -18.121954 0.386772
-42.057518 -18.710339 0.390814
-43.544033 -19.764334 0.398054
-43.659637 -19.846302 0.398617
-45.227325 -20.957851 0.406253
-45.674282 -21.274759 0.408429
-45.928642 -21.455111 0.409668
-46.787933 -22.064381 0.413853
-48.044609 -22.955412 0.419974
-49.169876 -23.753269 0.425455
-50.241829 -24.513323 0.430676
-51.231686 -25.215168 0.435497
-51.438118 -25.361536 0.436502
-52.004280 -25.762966 0.439260
-52.624779 -26.202923 0.442282
-53.683479 -26.953581 0.447438
