-52.881340 0.139681 0.008852
-51.863758 0.266749 0.016903
-51.490456 0.313364 0.019857
-51.051693 0.368153 0.023329
-50.202522 0.474191 0.030048
-50.183716 0.476539 0.030197
-50.153164 0.480354 0.030439
-50.085262 0.488833 0.030976
-49.729927 0.533205 0.033788
-49.682663 0.539107 0.034162
-49.311588 0.585444 0.037098
-49.277248 0.589732 0.037369
-49.078732 0.614521 0.038940
-49.019226 0.621952 0.039411
-49.015652 0.622398 0.039439
-48.561928 0.679056 0.043030
-48.485737 0.688570 0.043632
-48.376122 0.702258 0.044500
-48.304501 0.711201 0.045066
-47.929047 0.758085 0.048037
