52.879601 -0.124176 -0.016554
52.710506 -0.142918 -0.019052
52.701298 -0.143939 -0.019188
52.612919 -0.153734 -0.020494
52.294170 -0.189063 -0.025204
52.251835 -0.193755 -0.025829
51.925568 -0.229917 -0.030650
51.828213 -0.240708 -0.032088
50.768486 -0.358164 -0.047746
50.497990 -0.388145 -0.051742
50.476139 -0.390567 -0.052065
50.431431 -0.395522 -0.052726
50.412724 -0.397595 -0.053002
49.649166 -0.482225 -0.064284
49.599407 -0.487740 -0.065019
49.487366 -0.500158 -0.066674
49.256733 -0.525721 -0.070082
49.219742 -0.529821 -0.070629
48.983219 -0.556036 -0.074123
48.273769 -0.634669 -0.084605
48.257153 -0.636511 -0.084851
47.971989 -0.668117 -0.089064
