20.328070 -48.813694 132.013443
20.226933 -48.490681 132.017487
19.997101 -47.756645 132.026657
19.948248 -47.600616 132.028610
19.681396 -46.748348 132.039261
19.540197 -46.297386 132.044891
19.494663 -46.151962 132.046707
19.481499 -46.109917 132.047226
19.403164 -45.859730 132.050354
19.314854 -45.577686 132.053879
19.284809 -45.481731 132.055084
19.166540 -45.104004 132.059799
19.156229 -45.071075 132.060211
19.130173 -44.987858 132.061249
19.015375 -44.621220 132.065826
18.948816 -44.408642 132.068481
18.883501 -44.200035 132.071091
18.502491 -42.983166 132.086304
18.495968 -42.962330 132.086563
18.468853 -42.875732 132.087646
18.412233 -42.694904 132.089905
18.327730 -42.425018 132.093277
18.136158 -41.813175 132.100922
18.098370 -41.692490 132.102432
17.795317 -40.724598 132.114532
17.722635 -40.492470 132.117432
17.599712 -40.099880 132.122345
17.480963 -39.720615 132.127090
17.415283 -39.510849 132.129715
17.310535 -39.176304 132.133896
17.291410 -39.115219 132.134659
17.056223 -38.364079 132.144043
16.584719 -36.858192 132.162857
16.573624 -36.822754 132.163300
16.562305 -36.786606 132.163757
16.023026 -35.064255 132.185272
16.007025 -35.013153 132.185913
16.004057 -35.003674 132.186035
15.645812 -33.859512 132.200333
15.531073 -33.493057 132.204910
15.511388 -33.430187 132.205688
15.506664 -33.415100 132.205872
15.379218 -33.008064 132.210953
15.293067 -32.732918 132.214386
15.200459 -32.437145 132.218079
15.128894 -32.208580 132.220932
15.111913 -32.154346 132.221603
15.000936 -31.799908 132.226028
14.847477 -31.309792 132.232147
14.790879 -31.129030 132.234406
14.788181 -31.120415 132.234512
14.762136 -31.037230 132.235550
14.761765 -31.036049 132.235565
14.400416 -29.881973 132.249985
14.362457 -29.760740 132.251495
14.272599 -29.473753 132.255081
14.152302 -29.089548 132.259888
14.092844 -28.899652 132.262268
14.053928 -28.775364 132.263824
14.038660 -28.726601 132.264435
13.614766 -27.372768 132.281357
13.608071 -27.351389 132.281631
13.000880 -25.412142 132.305862
12.905289 -25.106840 132.309677
12.779174 -24.704054 132.314713
12.462800 -23.693621 132.327332
12.451222 -23.656645 132.327789
12.313673 -23.217340 132.333282
12.278260 -23.104239 132.334702
12.227083 -22.940788 132.336746
12.102029 -22.541389 132.341736
12.050670 -22.377359 132.343781
11.891738 -21.869762 132.350128
11.766312 -21.469175 132.355133
11.566516 -20.831068 132.363113
11.540637 -20.748415 132.364151
11.525791 -20.701000 132.364746
11.332435 -20.083458 132.372467
11.326087 -20.063187 132.372726
11.309513 -20.010252 132.373383
11.295641 -19.965946 132.373932
11.087011 -19.299625 132.382263
11.080714 -19.279512 132.382507
10.825243 -18.463591 132.392700
10.412519 -17.145433 132.409164
10.224497 -16.544926 132.416672
10.193548 -16.446083 132.417908
10.069682 -16.050480 132.422852
10.067259 -16.042740 132.422943
9.996390 -15.816401 132.425766
9.898259 -15.502990 132.429688
10.025864 -15.415864 132.456924
11.045882 -14.719416 132.674622
11.389215 -14.484995 132.747894
11.424532 -14.460881 132.755432
11.541656 -14.380912 132.780426
11.805732 -14.200606 132.836792
12.402674 -13.793027 132.964188
12.970879 -13.405068 133.085449
13.586514 -12.984726 133.216843
13.922976 -12.754996 133.288651
13.994879 -12.705903 133.304001
14.046331 -12.670772 133.314987
14.458171 -12.389576 133.402878
14.574202 -12.310353 133.427643
14.221954 -12.281621 133.324539
14.025736 -12.265615 133.267105
13.587199 -12.229844 133.138733
13.467749 -12.220100 133.103775
13.344751 -12.210068 133.067764
13.000460 -12.181984 132.966980
12.783993 -12.164327 132.903610
12.561053 -12.146142 132.838348
12.473676 -12.139014 132.812775
12.251103 -12.120859 132.747620
11.943604 -12.095777 132.657608
11.027505 -12.021051 132.389450
10.857910 -12.007217 132.339813
10.673057 -11.992139 132.285706
10.476441 -11.976101 132.228149
10.443686 -11.973429 132.218567
9.605376 -11.905048 131.973175
9.535419 -11.899342 131.952698
9.431087 -11.890831 131.922165
9.371037 -11.885933 131.904587
9.221579 -11.873742 131.860840
9.191798 -11.849657 131.847168
8.712149 -11.461740 131.627075
8.419762 -11.225271 131.492905
8.610776 -11.307838 131.654678
8.763782 -11.373977 131.784256
8.817817 -11.365506 131.861664
8.904391 -11.351934 131.985703
8.918912 -11.349658 132.006500
8.946347 -11.345357 132.045807
8.990908 -11.338371 132.109650
9.140749 -11.314881 132.324326
9.286329 -11.292060 132.532898
9.415504 -11.271811 132.717957
9.435005 -11.268753 132.745895
9.469421 -11.263358 132.795197
9.666496 -11.232464 133.077545
9.674546 -11.231202 133.089081
9.730688 -11.222401 133.169510
9.971082 -11.184716 133.513916
10.160154 -11.155077 133.784790
10.397096 -11.117933 134.124252
10.588687 -11.087899 134.398743
10.607085 -11.085015 134.425095
10.626135 -11.082029 134.452393
10.755105 -11.061811 134.637161
10.832084 -11.049744 134.747452
10.949372 -11.031357 134.915482
10.961802 -10.927390 135.000183
10.962976 -10.926613 135.028580
10.970399 -10.921693 135.208267
10.988326 -10.909810 135.642212
