52.906254 -0.272954 131.985809
51.641785 -0.588518 131.969406
49.702667 -1.072449 131.944244
49.169014 -1.205629 131.937317
48.560902 -1.357391 131.929428
46.388981 -1.711800 131.777939
45.543373 -1.849785 131.718964
45.175129 -1.909874 131.693283
45.101944 -1.921816 131.688171
43.898582 -2.118178 131.604233
43.656239 -2.157723 131.587326
43.344902 -2.208527 131.565613
43.264324 -2.221675 131.559998
43.083099 -2.251247 131.547363
42.467403 -2.351715 131.504425
41.443508 -2.518792 131.433014
39.683250 -2.806027 131.310242
38.741138 -2.959759 131.244522
38.739044 -2.960101 131.244370
38.556866 -2.989829 131.231659
38.372536 -3.019907 131.218796
38.365406 -3.021070 131.218292
36.640835 -3.302482 131.098007
34.340240 -3.677888 130.937546
34.225327 -3.696640 130.929535
33.428837 -3.826609 130.873978
32.445377 -3.987087 130.805374
31.254505 -4.181411 130.722305
28.266834 -4.668933 130.513916
27.051821 -4.867196 130.429169
26.698217 -4.924896 130.404510
21.413004 -5.787326 130.035858
20.698816 -5.948043 130.110504
20.800089 -6.101424 129.994492
20.951019 -6.330014 129.821594
21.399149 -7.008724 129.308228
21.678621 -7.431996 128.988068
21.959518 -7.857428 128.666275
