52.872921 -0.026204 -0.000494
52.092377 -0.044355 -0.000837
52.071880 -0.044831 -0.000846
52.051952 -0.045295 -0.000855
51.918850 -0.048390 -0.000913
51.913548 -0.048513 -0.000915
49.075752 -0.114503 -0.002160
48.654659 -0.124295 -0.002345
48.339535 -0.131623 -0.002483
47.471745 -0.151802 -0.002864
46.197613 -1.199242 0.001188
46.033764 -1.333941 0.001710
45.776264 -1.545627 0.002529
45.599522 -1.690924 0.003091
45.328926 -1.913376 0.003952
45.097111 -2.103947 0.004689
45.003059 -2.181264 0.004988
43.532928 -3.389834 0.009664
43.442680 -3.464026 0.009951
42.059345 -4.601242 0.014351
42.033020 -4.622884 0.014435
40.842659 -5.601458 0.018221
40.073536 -6.233739 0.020667
39.872917 -6.398663 0.021305
38.944660 -7.161765 0.024258
38.284943 -7.704106 0.026356
37.892788 -8.026490 0.027603
37.210976 -8.586995 0.029772
37.196098 -8.599226 0.029819
36.681492 -9.022275 0.031456
36.410412 -9.245126 0.032318
36.341785 -9.301541 0.032537
36.229786 -9.393614 0.032893
35.719501 -9.813110 0.034516
34.976921 -10.423572 0.036878
34.638847 -10.701496 0.037953
34.433975 -10.869919 0.038605
34.178005 -11.080346 0.039419
33.483761 -11.651073 0.041627
33.315590 -11.789322 0.042162
32.862297 -12.161965 0.043604
32.652336 -12.334570 0.044272
31.637043 -13.169225 0.047501
31.446966 -13.325484 0.048105
31.279047 -13.463527 0.048640
30.124781 -14.412428 0.052311
29.403051 -15.005749 0.054607
27.903204 -16.238747 0.059377
26.337873 -17.525578 0.064356
25.849199 -17.927307 0.065910
25.777224 -17.986477 0.066139
25.742758 -18.014811 0.066249
24.936796 -18.677376 0.068812
24.936310 -18.677774 0.068814
24.139526 -19.332796 0.071348
24.001844 -19.445982 0.071786
23.700159 -19.693993 0.072746
22.997585 -20.271566 0.074980
22.978535 -20.287228 0.075041
21.840534 -21.222757 0.078660
21.659931 -21.371227 0.079235
21.148367 -21.791775 0.080862
20.431000 -22.381510 0.083144
19.809439 -22.892485 0.085121
19.415791 -23.216097 0.086373
19.191713 -23.400307 0.087085
19.124128 -23.455866 0.087300
19.088970 -23.484768 0.087412
19.077486 -23.494209 0.087449
18.745375 -23.767233 0.088505
18.517893 -23.954243 0.089229
18.431772 -24.025040 0.089503
16.980898 -25.217777 0.094117
16.933422 -25.256805 0.094268
16.721601 -25.430939 0.094942
16.289667 -25.786024 0.096316
16.011442 -26.014748 0.097201
16.004749 -26.020250 0.097222
15.802360 -26.186632 0.097866
15.049131 -26.805847 0.100262
14.722990 -27.073963 0.101299
14.527375 -27.234776 0.101921
13.772106 -27.855669 0.104323
13.254004 -28.281591 0.105971
12.182179 -29.162720 0.109381
11.451028 -29.763786 0.111706
11.396594 -29.808535 0.111879
11.054375 -30.089867 0.112968
10.898292 -30.218180 0.113464
10.844473 -30.262423 0.113635
10.816433 -30.285473 0.113724
10.520726 -30.528568 0.114665
10.057905 -30.909046 0.116137
9.491228 -31.374901 0.117940
9.206373 -31.609076 0.118846
9.148066 -31.657009 0.119031
7.913739 -32.671726 0.122957
7.705580 -32.842850 0.123619
7.535708 -32.982498 0.124159
6.462004 -33.865173 0.127575
4.441528 -35.526169 0.134001
4.257797 -35.677212 0.134585
3.260169 -36.497345 0.137759
3.257273 -36.499725 0.137768
3.083043 -36.642956 0.138322
2.702230 -36.956017 0.139533
2.119195 -37.435318 0.141388
1.760036 -37.730576 0.142530
1.308458 -38.101810 0.143966
0.527380 -38.743919 0.146451
0.438419 -38.817051 0.146734
0.403426 -38.845818 0.146845
0.142915 -39.059978 0.147673
-0.189802 -39.333500 0.148732
-0.307125 -39.429951 0.149105
-0.377626 -39.487907 0.149329
-0.638278 -39.702187 0.150158
-1.238831 -40.195889 0.152068
-1.345674 -40.283722 0.152408
-1.519057 -40.426258 0.152960
-1.933190 -40.766708 0.154277
-1.958225 -40.787289 0.154357
-2.510397 -41.241219 0.156113
-3.215590 -41.820946 0.158356
-3.528358 -42.078068 0.159351
-3.636615 -42.167065 0.159695
-3.867815 -42.357132 0.160430
-4.850856 -43.165272 0.163557
-4.881748 -43.190666 0.163655
-4.898400 -43.204357 0.163708
-4.934567 -43.234089 0.163823
-5.183954 -43.439106 0.164617
-5.253263 -43.496082 0.164837
-6.214604 -44.286385 0.167895
-6.284761 -44.344059 0.168118
-6.703586 -44.688366 0.169450
-8.311944 -46.010567 0.174566
-8.511045 -46.174244 0.175199
-9.040138 -46.609203 0.176882
-9.060082 -46.625599 0.176945
-10.178045 -47.544655 0.180501
-10.866479 -48.110603 0.182691
-11.119256 -48.318405 0.183495
-12.008582 -49.049503 0.186323
-12.296284 -49.286018 0.187239
-12.385664 -49.359497 0.187523
-12.670624 -49.593758 0.188429
-12.682487 -49.603512 0.188467
-13.791165 -50.514935 0.191993
-13.817723 -50.536766 0.192078
-14.393999 -51.010513 0.193911
-15.289091 -51.746353 0.196758
-15.498086 -51.918163 0.197422
-15.638268 -52.033405 0.197868
-15.712811 -52.094685 0.198105
-16.094519 -52.408482 0.199319
-16.167217 -52.468246 0.199551
-16.380537 -52.643612 0.200229
-16.626619 -52.845913 0.201012
-16.922380 -53.089054 0.201953
-17.117369 -53.249352 0.202573
-18.592703 -54.462196 0.207265
-18.669983 -54.525726 0.207511
-18.842577 -54.667614 0.208060
-18.888645 -54.705486 0.208207
-18.944208 -54.751163 0.208383
-19.505411 -55.212517 0.210168
-19.557196 -55.255089 0.210333
-20.143049 -55.736710 0.212197
-21.050158 -56.482426 0.215082
