-52.941547 0.387925 -0.013123
-52.929058 0.392503 -0.013278
-52.923824 0.394421 -0.013343
-52.254597 0.639701 -0.021640
-51.658043 0.858345 -0.029037
-50.815723 1.167064 -0.039480
-50.222626 1.384441 -0.046834
-49.919804 1.495429 -0.050589
-47.334606 2.442933 -0.082641
-46.951714 2.583267 -0.087389
-45.396336 3.153331 -0.106673
-44.786858 3.376712 -0.114230
-44.508690 3.478664 -0.117679
-43.241272 3.943186 -0.133393
-41.148281 4.710290 -0.159343
-40.572906 4.921172 -0.166477
-39.470463 5.325230 -0.180145
-38.921665 5.526371 -0.186950
-37.880955 5.907803 -0.199853
-36.420254 6.443166 -0.217964
-35.972733 6.607187 -0.223512
-34.576916 7.118770 -0.240818
-34.474033 7.156477 -0.242094
-33.564339 7.489890 -0.253373
-31.776617 8.145110 -0.275538
-31.717283 8.166857 -0.276274
-29.604919 8.941061 -0.302464
-29.098585 9.126638 -0.308742
-28.549896 9.327740 -0.315545
-26.982426 9.902235 -0.334979
-26.870567 9.943233 -0.336366
-25.920052 10.291607 -0.348151
-25.581846 10.415564 -0.352344
-25.057306 10.607814 -0.358848
-25.013405 10.623904 -0.359392
-24.871990 10.675735 -0.361145
-24.595079 10.777225 -0.364579
-24.315197 10.879806 -0.368049
-23.721294 11.097478 -0.375412
-23.519972 11.171265 -0.377908
-21.975803 11.737220 -0.397054
-21.577946 11.883039 -0.401987
-21.533569 11.899302 -0.402537
-19.154394 12.771297 -0.432035
-17.072021 13.534511 -0.457854
-13.768989 14.745109 -0.498807
-12.986946 15.031736 -0.508503
-12.269835 15.294565 -0.517394
-12.051622 15.374542 -0.520099
-11.870432 15.440950 -0.522346
-11.847325 15.449419 -0.522632
-10.714043 15.864779 -0.536683
-7.050024 17.207684 -0.582112
-6.773282 17.309113 -0.585543
-0.824684 19.489340 -0.659297
2.010681 20.528532 -0.694452
5.571258 21.833523 -0.738598
6.668885 22.235815 -0.752207
7.222345 22.438663 -0.759069
7.223336 22.439026 -0.759081
7.601372 22.577579 -0.763768
8.862848 23.039925 -0.779409
9.293269 23.197678 -0.784745
10.318500 23.573437 -0.797457
12.195499 24.261377 -0.820729
12.701041 24.446665 -0.826997
14.636272 25.155949 -0.850991
15.217319 25.368908 -0.858195
15.240102 25.377258 -0.858477
18.634972 26.621515 -0.900569
19.047390 26.772671 -0.905682
19.839365 27.062939 -0.915502
20.362083 27.254520 -0.921982
20.941814 27.466997 -0.929170
20.985823 27.483128 -0.929716
21.419596 27.642111 -0.935094
22.159733 27.913380 -0.944271
23.190826 28.291286 -0.957055
25.198864 29.027254 -0.981952
25.206602 29.030090 -0.982047
25.403238 29.102160 -0.984486
25.429989 29.111963 -0.984817
27.682920 29.937687 -1.012750
27.702477 29.944855 -1.012993
27.992496 30.051149 -1.016589
31.467861 31.324909 -1.059678
31.957817 31.504484 -1.065753
33.063068 31.909571 -1.079456
33.527363 32.079739 -1.085213
33.850010 32.197994 -1.089213
35.084747 32.650539 -1.104522
35.895817 32.947803 -1.114578
36.328064 33.106228 -1.119938
36.784477 33.273510 -1.125597
37.321468 33.470325 -1.132255
37.844624 33.662067 -1.138741
39.780174 34.371468 -1.162739
40.490654 34.631866 -1.171548
40.569393 34.660725 -1.172524
41.562534 35.024723 -1.184838
44.350658 36.046600 -1.219406
45.775608 36.568859 -1.237074
46.643303 36.886879 -1.247832
47.029392 37.028385 -1.252619
47.594696 37.235577 -1.259628
