52.893730 -0.216550 0.016053
52.886364 -0.217992 0.016160
52.854519 -0.224226 0.016622
52.586258 -0.276739 0.020515
52.352287 -0.322539 0.023910
52.342659 -0.324424 0.024050
52.097752 -0.372365 0.027604
51.945549 -0.402159 0.029812
51.896225 -0.411814 0.030528
51.857380 -0.419418 0.031092
51.734882 -0.443397 0.032869
51.637085 -0.462541 0.034289
51.483688 -0.492569 0.036515
51.456177 -0.497955 0.036914
51.369995 -0.514825 0.038164
51.161518 -0.555635 0.041190
51.045723 -0.578302 0.042870
50.884842 -0.609795 0.045205
50.760231 -0.634188 0.047013
50.725838 -0.640920 0.047512
50.676285 -0.650620 0.048231
50.623062 -0.661039 0.049003
50.415916 -0.701588 0.052009
50.126705 -0.758202 0.056206
50.030209 -0.777091 0.057606
49.949936 -0.792804 0.058771
49.794155 -0.823299 0.061032
49.560654 -0.869008 0.064420
49.428902 -0.894798 0.066332
49.322178 -0.915690 0.067881
49.183640 -0.942809 0.069891
49.139694 -0.951412 0.070529
49.094330 -0.960292 0.071187
48.950928 -0.988363 0.073268
48.930016 -0.992457 0.073571
48.848152 -1.008482 0.074759
48.342289 -1.107505 0.082100
