37.451801 37.326321 0.000627
37.248051 37.087635 0.000801
37.006096 36.804195 0.001008
35.011944 34.468140 0.002716
34.692722 34.094185 0.002989
34.662445 34.058716 0.003015
33.133152 32.267223 0.004325
32.093849 31.049728 0.005215
31.315691 30.138153 0.005881
30.806049 29.541132 0.006318
29.696726 28.241611 0.007267
28.410267 26.734585 0.008369
26.891926 24.955919 0.009669
26.435034 24.420691 0.010060
24.775242 22.476324 0.011482
23.503239 20.986233 0.012571
22.553724 19.873922 0.013384
22.405972 19.700838 0.013511
22.233437 19.498722 0.013658
21.152800 18.232807 0.014584
21.063293 18.127954 0.014660
19.217531 15.965732 0.016241
18.626692 15.273591 0.016747
17.071421 13.451664 0.018079
16.062065 12.269251 0.018943
16.011093 12.209539 0.018986
15.335183 11.417743 0.019565
14.474258 10.409210 0.020302
13.948294 9.793068 0.020753
11.205200 6.579663 0.023102
11.636657 6.439652 0.553534
12.588947 6.130625 1.724280
13.574997 5.810644 2.936530
13.679225 5.776821 3.064668
14.977927 5.355381 4.661293
15.061605 5.328226 4.764166
15.970282 5.033353 5.881293
16.353714 4.908926 6.352685
16.467251 4.872082 6.492266
16.889027 4.735212 7.010798
17.197678 4.635052 7.390254
17.621565 4.497497 7.911381
17.643850 4.490265 7.938778
17.668015 4.482424 7.968486
17.836390 4.427784 8.175487
17.876209 4.414863 8.224441
18.191269 4.312623 8.611775
19.143972 4.003462 9.783029
19.507700 3.885430 10.230195
19.670481 3.832606 10.430319
22.636131 2.870226 14.076290
22.644037 2.867661 14.086010
23.310259 2.651466 14.905063
23.749969 2.508775 15.445644
24.667816 2.210927 16.574043
24.928925 2.126194 16.895050
25.041317 2.089722 17.033226
28.873251 0.846226 21.744205
29.303802 0.706508 22.273525
29.321043 0.700913 22.294720
29.510393 0.639468 22.527506
30.046747 0.465416 23.186899
30.381594 0.356756 23.598558
30.719143 0.247219 24.013540
30.942007 0.174897 24.287529
33.037956 -0.505256 26.864288
34.120022 -0.856396 28.194578
35.071465 -1.165148 29.364283
35.232368 -1.217363 29.562099
35.390026 -1.268524 29.755924
37.104824 -1.824991 31.864098
38.809265 -2.378096 33.959534
38.856125 -2.393303 34.017143
38.943771 -2.421746 34.124897
40.083141 -2.791481 35.525639
40.338715 -2.874417 35.839840
42.848972 -3.689017 38.925949
43.031235 -3.748163 39.150024
43.885544 -4.025393 40.200310
44.056129 -4.080750 40.410030
44.941769 -4.368147 41.498837
45.040272 -4.400113 41.619938
46.276962 -4.801430 43.140327
46.904339 -5.005019 43.911625
47.051506 -5.052776 44.092552
47.575104 -5.222688 44.736263
50.479816 -6.165293 48.307320
51.984776 -6.653665 50.157516
52.011227 -6.662249 50.190037
52.772266 -6.909213 51.125660
53.346336 -7.095503 51.831421
54.054108 -7.325181 52.701557
55.690834 -7.856314 54.713753
56.297367 -8.053139 55.459423
56.563873 -8.139623 55.787067
57.282772 -8.372911 56.670879
58.271301 -8.693698 57.886177
58.578876 -8.793509 58.264309
60.519684 -9.423318 60.650337
