52.947994 0.404976 0.016442
52.715107 0.494626 0.020082
51.757252 0.863355 0.035052
51.237221 1.063541 0.043180
50.005573 1.537667 0.062429
49.192249 1.850757 0.075141
48.611019 2.074504 0.084225
47.834015 2.867042 0.374062
47.924393 4.703311 0.002726
47.928265 4.781959 -0.013178
47.938499 4.989902 -0.055229
47.942242 5.065955 -0.070608
47.949497 5.213337 -0.100413
47.964653 5.521264 -0.162682
47.982624 5.886367 -0.236515
48.114086 8.557355 -0.776649
48.163471 9.560734 -0.979555
48.201103 10.325297 -1.134168
48.215332 10.614418 -1.192634
48.253754 11.395027 -1.350491
48.314117 12.621519 -1.598516
48.325386 12.850474 -1.644816
48.363312 13.621018 -1.800638
48.430843 14.993142 -2.078112
48.445251 15.285855 -2.137306
48.552078 17.456371 -2.576234
48.644871 19.341700 -2.957490
48.809589 22.688414 -3.634272
48.853863 23.587933 -3.816175
48.910816 24.745070 -4.050175
48.948696 25.514690 -4.205810
48.958984 25.723717 -4.248079
49.053722 27.648619 -4.637339
49.116207 28.918198 -4.894076
49.172756 30.067158 -5.126422
49.236443 31.361153 -5.388098
49.239819 31.429712 -5.401962
49.324669 33.153717 -5.750595
49.409504 34.877403 -6.099164
