37.247482 37.555843 0.009253
37.234577 37.547188 0.009380
37.115063 37.467033 0.010561
36.637676 37.146866 0.015279
36.406746 36.991989 0.017561
36.375484 36.971024 0.017870
35.876015 36.636044 0.022806
35.729263 36.537621 0.024256
35.593410 36.446510 0.025599
35.529305 36.403515 0.026232
35.120770 36.129524 0.030270
35.036201 36.072807 0.031105
34.585560 35.770576 0.035559
34.471455 35.694050 0.036686
34.441864 35.674206 0.036979
34.417305 35.657734 0.037222
34.067436 35.423088 0.040679
34.010792 35.385101 0.041239
33.134762 34.797577 0.049896
33.062611 34.749187 0.050609
32.700668 34.506447 0.054186
