48.885056 20.152969 132.001495
48.404800 19.908195 132.002213
48.350300 19.880419 132.002289
48.232132 19.820192 132.002472
47.791985 19.595860 132.003128
47.768047 19.583658 132.003159
47.606777 19.501463 132.003403
47.245605 19.317383 132.003937
46.601070 18.988878 132.004898
46.259335 18.814703 132.005402
45.974754 18.669661 132.005829
44.874027 18.108648 132.007462
43.736012 17.528629 132.009155
42.392693 16.843973 132.011154
42.004929 16.646339 132.011734
34.596943 12.870674 132.022766
32.881535 11.996373 132.025314
31.369530 11.225742 132.027573
30.892927 10.982830 132.028290
30.776514 10.923497 132.028458
30.680305 10.874462 132.028595
30.411180 10.737296 132.028992
30.254665 10.657524 132.029221
30.220934 10.640332 132.029266
29.345556 10.194174 132.030563
28.106543 9.562679 132.032410
27.451187 9.228661 132.033386
26.756269 8.874478 132.034424
25.692989 8.332551 132.036011
24.961348 7.959651 132.037094
23.982935 7.460979 132.038544
22.906538 6.912366 132.040146
22.125225 6.514150 132.041306
21.980499 6.440387 132.041519
21.379734 6.134192 132.042419
20.536686 5.704511 132.043671
20.386749 5.628093 132.043900
20.021233 5.441798 132.044449
19.804058 5.331109 132.044769
19.727482 5.292080 132.044876
18.196253 4.511651 132.047150
16.351860 3.571610 132.049896
16.217218 3.502986 132.050095
15.914156 3.348523 132.050552
15.120170 2.943848 132.051727
14.685624 2.722371 132.052368
14.494701 2.625062 132.052658
13.859614 2.301374 132.053604
13.497766 2.116949 132.054138
13.365444 2.049508 132.054337
13.320335 2.026517 132.054398
12.967465 1.846668 132.054916
12.676733 1.698489 132.055344
12.431109 1.573301 132.055710
11.951167 1.328686 132.056427
11.945331 1.325712 132.056442
11.771870 1.237303 132.056702
11.754477 1.228438 132.056732
12.423396 1.385315 132.227112
12.528740 1.410021 132.253952
13.031986 1.528044 132.382141
