-37.345341 -37.430286 132.017456
-36.970467 -37.093376 132.025269
-36.865387 -36.998940 132.027451
-36.251652 -36.447357 132.040222
-36.179550 -36.382561 132.041718
-36.153118 -36.358807 132.042267
-35.460228 -35.736088 132.056686
-35.281200 -35.575191 132.060410
-34.407707 -34.790157 132.078598
-34.223709 -34.624794 132.082428
-34.146946 -34.555805 132.084030
-33.257889 -33.756783 132.102539
-32.834061 -33.375877 132.111359
-32.632420 -33.194660 132.115555
-32.362823 -32.952366 132.121170
-32.001373 -32.627522 132.128693
-31.937460 -32.570080 132.130020
-31.815815 -32.460754 132.132553
-31.591255 -32.258938 132.137222
-30.857145 -31.599173 132.152512
-30.513706 -31.290516 132.159668
-30.294231 -31.093267 132.164230
-29.469015 -30.351624 132.181412
-28.005621 -29.036432 132.211884
-27.925388 -28.964325 132.213547
-27.741383 -28.798954 132.217377
-27.632536 -28.701130 132.219650
-27.227489 -28.337105 132.228088
-27.115793 -28.236721 132.230408
-26.530138 -27.710377 132.242599
-26.485327 -27.670103 132.243530
-26.449690 -27.638075 132.244278
-26.189896 -27.404591 132.249680
-26.124199 -27.345547 132.251053
-25.420204 -26.712847 132.265717
-24.978474 -26.315851 132.274918
-24.617445 -25.991385 132.282440
-24.085733 -25.513521 132.293518
-24.053749 -25.484776 132.294189
-23.849970 -25.301634 132.298431
-23.002495 -24.539984 132.316071
-22.783306 -24.342993 132.320633
-22.648731 -24.222048 132.323441
-22.630575 -24.205730 132.323822
-22.564205 -24.146082 132.325211
-22.437288 -24.032019 132.327850
-22.382854 -23.983097 132.328979
-22.207821 -23.825788 132.332626
-20.996847 -22.737453 132.357834
-20.096310 -21.928116 132.376587
-19.874872 -21.729103 132.381195
-18.672195 -20.648224 132.406235
-18.129133 -20.160158 132.417542
-17.149527 -19.279758 132.437943
-17.105082 -19.239815 132.438873
-17.013891 -19.157860 132.440765
-16.772745 -18.941135 132.445786
-16.679762 -18.857569 132.447723
-15.970592 -18.220219 132.462494
-15.788389 -18.056469 132.466293
-15.635494 -17.919058 132.469482
-14.901205 -17.259132 132.484772
-14.652995 -17.036058 132.489944
-14.524643 -16.920706 132.492615
-13.932708 -16.388718 132.504944
-13.614246 -16.102507 132.511581
-12.662128 -15.246812 132.531403
-12.527626 -15.125932 132.534210
-12.286319 -14.909062 132.539230
-10.275949 -13.102287 132.581085
-10.186088 -13.021526 132.582962
-9.379321 -12.296463 132.599762
-9.009766 -11.964334 132.607452
-8.863224 -11.832633 132.610504
-9.701618 -11.697601 132.365631
-11.998079 -11.327734 131.694916
-12.145933 -11.303921 131.651733
-12.398932 -11.335803 131.614319
-12.514757 -11.350399 131.597198
-12.707032 -11.374629 131.568771
-12.727543 -11.377213 131.565735
-13.045087 -11.417229 131.518784
-13.541946 -11.479840 131.445312
-13.767830 -11.508305 131.411911
-13.852421 -11.518965 131.399399
-14.028902 -11.541204 131.373306
-14.243840 -11.568290 131.341522
-15.953066 -11.783679 131.088806
-16.118235 -11.804493 131.064392
-16.152847 -11.808855 131.059280
-16.229219 -11.818480 131.047989
-16.965595 -11.911274 130.939117
-17.177059 -11.937922 130.907852
-17.367712 -11.961946 130.879669
-17.549044 -11.984797 130.852859
-17.841278 -12.021623 130.809647
-18.670362 -12.126101 130.687057
-19.480162 -12.228148 130.567322
-19.707996 -12.256858 130.533630
-19.791767 -12.267414 130.521240
-19.959032 -12.288492 130.496506
-19.999857 -12.293637 130.490463
-21.373947 -12.466794 130.287292
-21.434784 -12.474461 130.278290
-21.536547 -12.487285 130.263245
-21.956436 -12.540197 130.201157
-24.536884 -12.865374 129.819626
-25.302801 -12.961891 129.706375
-25.395647 -12.973591 129.692642
-25.707628 -13.012905 129.646515
-27.071728 -13.184803 129.444824
-27.118233 -13.190663 129.437943
-27.157385 -13.195597 129.432159
-27.185417 -13.199129 129.428009
-27.245893 -13.206750 129.419067
-27.318306 -13.215875 129.408356
-27.401699 -13.226383 129.396027
-29.070688 -13.436702 129.149261
-30.175983 -13.575986 128.985840
-30.482727 -13.614640 128.940491
-30.932417 -13.671309 128.874008
-31.351303 -13.724094 128.812073
-31.742348 -13.773372 128.754257
-32.188416 -13.829583 128.688309
-32.316044 -13.845666 128.669434
-32.591049 -13.880322 128.628769
-32.687389 -13.892462 128.614517
-32.858055 -13.913968 128.589279
-32.983437 -13.929769 128.570740
-33.676132 -14.017059 128.468323
-34.048840 -14.064026 128.413208
-34.588482 -14.132030 128.333420
-34.733189 -14.150265 128.312027
-34.860764 -14.166341 128.293167
-35.251804 -14.215618 128.235352
-35.332321 -14.225764 128.223450
-35.789249 -14.283344 128.155884
-36.049408 -14.316129 128.117416
-36.054138 -14.316725 128.116714
-36.248226 -14.341183 128.088013
-36.577694 -14.382701 128.039291
-36.684608 -14.396173 128.023483
-36.692242 -14.397135 128.022354
-36.889103 -14.421943 127.993248
-37.346302 -14.479557 127.925652
-38.489605 -14.623631 127.756607
-38.592274 -14.636568 127.741425
-38.642273 -14.642869 127.734032
-40.043839 -14.819488 127.526802
-40.147617 -14.832565 127.511459
-40.170292 -14.835423 127.508110
-41.306549 -14.978608 127.340103
-41.767284 -15.036668 127.271980
-42.237415 -15.095911 127.202469
-43.603348 -15.268040 127.000504
-44.170406 -15.339498 126.916656
-44.370079 -15.364659 126.887131
-44.513584 -15.382743 126.865913
-44.714802 -15.408099 126.836159
-44.835972 -15.423368 126.818245
-44.865551 -15.427095 126.813873
-44.875267 -15.428320 126.812439
-45.879452 -15.554863 126.663963
-45.907330 -15.558376 126.659843
-46.591820 -15.644633 126.558640
-46.674721 -15.655080 126.546379
-46.800362 -15.670913 126.527802
-47.061661 -15.703840 126.489166
-47.322189 -15.736670 126.450645
-47.815289 -15.798809 126.377739
-49.149967 -15.966999 126.180397
-49.218208 -15.975598 126.170303
-50.778408 -16.172207 125.939613
-51.049938 -16.206425 125.899467
-51.296547 -16.237501 125.863007
-51.736183 -16.292902 125.798004
-51.943039 -16.318970 125.767418
-52.063854 -16.334194 125.749557
-53.404503 -16.503136 125.551331
-53.953892 -16.572367 125.470100
-54.447956 -16.634626 125.397049
-54.704079 -16.666903 125.359177
-54.840477 -16.684092 125.339012
-55.079678 -16.714235 125.303642
-55.168049 -16.725372 125.290573
-55.515656 -16.769176 125.239174
-56.981884 -16.953943 125.022385
-57.277370 -16.991179 124.978691
-58.044811 -17.087887 124.865219
