52.899551 -0.244474 131.984726
51.501236 -0.555128 131.965317
50.870758 -0.695196 131.956573
50.634151 -0.747762 131.953293
49.511410 -0.997194 131.937714
44.113274 -2.196459 131.862793
42.528553 -2.548525 131.840790
42.493279 -2.556362 131.840302
42.075115 -2.649262 131.834503
39.454121 -3.231550 131.798126
38.463600 -3.451607 131.784378
35.472126 -4.116201 131.742859
35.014370 -4.217897 131.736511
34.714497 -4.284518 131.732346
34.590393 -4.312089 131.730621
32.648766 -4.743446 131.703674
32.301586 -4.820577 131.698853
31.774342 -4.937711 131.691528
31.118622 -5.083388 131.682434
30.820900 -5.149531 131.678299
30.307194 -5.263657 131.671173
27.214602 -5.950716 131.628250
23.614899 -6.750437 131.578293
23.541956 -6.766643 131.577286
23.075592 -6.870252 131.570816
21.855005 -7.141421 131.553879
19.888376 -7.578333 131.526581
19.577002 -7.647509 131.522263
19.212704 -7.728442 131.517212
18.331453 -7.924223 131.504974
18.051283 -7.986466 131.501083
17.955526 -8.007740 131.499756
17.975590 -7.990365 131.528824
18.748684 -7.320829 132.648743
19.039846 -7.068670 133.070526
20.467398 -5.832344 135.138489
20.652691 -5.901094 135.123306
20.532019 -5.829666 135.231369
20.626278 -5.821398 135.225494
21.011404 -5.787619 135.201492
21.395445 -5.753935 135.177567
21.446554 -5.749452 135.174377
21.569139 -5.702433 135.630112
21.587925 -5.695228 135.699951
21.542929 -5.791955 135.698517
21.541613 -5.794782 135.698471
