-19.867846 -49.092274 131.988297
-19.828375 -49.052795 131.987717
-19.607620 -48.831993 131.984482
-19.597553 -48.821922 131.984329
-19.544577 -48.768936 131.983551
-19.375738 -48.600060 131.981079
-19.135323 -48.359592 131.977554
-19.037039 -48.261288 131.976105
-18.942766 -48.166996 131.974716
-18.629629 -47.853790 131.970123
-18.562487 -47.786633 131.969131
-18.377571 -47.601677 131.966415
-17.968887 -47.192905 131.960419
-17.753525 -46.977497 131.957260
-17.729374 -46.953339 131.956909
-17.625151 -46.849091 131.955383
-17.621246 -46.845184 131.955322
-17.385889 -46.609776 131.951874
