52.879482 0.124213 -0.002195
45.523987 0.939565 -0.016604
44.958858 1.002209 -0.017711
44.200077 1.086319 -0.019197
43.838890 1.126357 -0.019905
40.826096 1.460323 -0.025807
35.023842 2.103499 -0.037173
34.438179 2.168419 -0.038320
33.404369 2.283016 -0.040345
32.894512 2.339534 -0.041344
31.639269 2.478676 -0.043803
26.704679 3.025672 -0.053469
26.307505 3.069699 -0.054247
26.287201 3.071949 -0.054287
24.532948 3.266407 -0.057723
21.143354 3.642141 -0.064363
18.212221 3.967055 -0.070105
15.289963 4.290985 -0.075830
15.114488 4.310436 -0.076173
14.650737 4.361843 -0.077082
11.312566 4.731876 -0.083621
6.953738 5.215049 -0.092160
3.713583 5.574218 -0.098507
3.198086 5.631361 -0.099517
0.043879 5.981002 -0.105695
-0.941993 6.090285 -0.107627
-1.684811 6.172626 -0.109082
-2.315485 6.242536 -0.110317
-5.795841 6.628331 -0.117135
-6.410436 6.696458 -0.118339
-9.149222 7.000051 -0.123704
-10.739905 7.176377 -0.126820
-12.406373 7.361104 -0.130084
-15.745445 7.731237 -0.136625
-16.600088 7.825974 -0.138300
-16.706470 7.837767 -0.138508
-17.170444 7.889198 -0.139417
-17.445690 7.919709 -0.139956
-20.196117 8.224591 -0.145344
-20.460388 8.253885 -0.145862
-21.478493 8.366741 -0.147856
-27.052391 8.984604 -0.158775
-30.077076 9.319888 -0.164700
-30.084299 9.320689 -0.164714
-31.331715 9.458964 -0.167158
-32.564613 9.595630 -0.169573
-33.022884 9.646429 -0.170470
-33.519646 9.701494 -0.171443
-35.321102 9.901184 -0.174972
-37.058975 10.093826 -0.178377
-39.245216 10.336169 -0.182659
-40.049347 10.425306 -0.184235
-40.315990 10.454864 -0.184757
-42.515865 10.698718 -0.189066
-44.799400 10.951846 -0.193540
-44.969753 10.970730 -0.193873
-45.726986 11.054668 -0.195357
-47.944176 11.300443 -0.199700
-48.583008 11.371257 -0.200951
-55.506351 12.138704 -0.214514
-58.541508 12.475149 -0.220459
-60.262474 12.665917 -0.223830
