37.415951 -37.358273 0.004516
37.096237 -37.014542 0.006397
36.465725 -36.336662 0.010106
36.286968 -36.144478 0.011157
35.737087 -35.553291 0.014392
33.999096 -33.684742 0.024615
33.716805 -33.381245 0.026276
33.121655 -32.741386 0.029776
32.453087 -32.022598 0.033709
30.383739 -29.797802 0.045881
30.357103 -29.769165 0.046038
30.157007 -29.554039 0.047215
29.787931 -29.157238 0.049386
29.766737 -29.134451 0.049511
29.668854 -29.029215 0.050087
28.578468 -27.856920 0.056500
28.185486 -27.434416 0.058812
27.140800 -26.311255 0.064957
26.859737 -26.009079 0.066610
26.788586 -25.932581 0.067029
26.341841 -25.452278 0.069657
25.706594 -24.769312 0.073393
25.596546 -24.650997 0.074041
25.189350 -24.213211 0.076436
23.215290 -22.090860 0.088048
22.838545 -21.685814 0.090264
20.155340 -18.801046 0.106047
20.001551 -18.635704 0.106952
19.958685 -18.589619 0.107204
18.832273 -17.378590 0.113830
18.103981 -16.595587 0.118114
17.712687 -16.174900 0.120415
16.124228 -14.467115 0.129759
15.798004 -14.116385 0.131678
15.452671 -13.745111 0.133709
14.434876 -12.650859 0.139696
14.205583 -12.404340 0.141045
14.200168 -12.398519 0.141077
13.861795 -12.034727 0.143067
13.675081 -11.833986 0.144165
12.785556 -10.877640 0.149398
11.464664 -9.457523 0.157167
11.209929 -9.183652 0.158666
10.844973 -8.791279 0.160813
9.687730 -7.547104 0.167620
9.495806 -7.340763 0.168749
9.392553 -7.229754 0.169356
8.328181 -6.085426 0.175617
5.382393 -2.918350 0.192945
3.301174 -0.680790 0.205187
3.242265 -0.617455 0.205533
3.054023 -0.415073 0.206641
1.759994 0.976163 0.214252
1.077953 1.709440 0.218264
-0.883229 3.817945 0.229800
-2.117901 5.145366 0.237063
-3.358420 6.479073 0.244360
-4.636426 7.853084 0.251878
-5.778894 9.081373 0.258598
-5.805116 9.109566 0.258752
-7.217635 10.628193 0.267061
-8.281136 11.771584 0.273317
-8.683706 12.204395 0.275685
-8.832169 12.364011 0.276558
-9.219005 12.779905 0.278833
-9.388111 12.961715 0.279828
-10.574245 14.236952 0.286805
-12.556365 16.367968 0.298464
-14.018068 17.939474 0.307062
-14.131834 18.061785 0.307732
-14.765540 18.743095 0.311459
-19.247093 23.561304 0.337821
-19.473074 23.804262 0.339150
-20.407612 24.809004 0.344647
-23.045099 27.644619 0.360161
-25.266933 30.033358 0.373231
-26.176764 31.011536 0.378582
-27.183609 32.094017 0.384505
-27.190844 32.101795 0.384548
-27.192020 32.103062 0.384554
-27.324200 32.245171 0.385332
-27.706163 32.655827 0.387579
-32.075169 37.353031 0.413278
-32.300117 37.594875 0.414601
-34.028946 39.453575 0.424771
-35.143768 40.652142 0.431328
-36.281536 41.875378 0.438021
-36.567837 42.183186 0.439705
-38.738033 44.516411 0.452471
-40.394241 46.297035 0.462213
