20.170534 48.876354 132.011536
20.093851 48.719196 132.013321
20.041111 48.611107 132.014557
19.897970 48.317749 132.017899
19.852583 48.224728 132.018951
19.691807 47.895229 132.022705
19.557308 47.619583 132.025848
19.436958 47.372932 132.028656
19.399649 47.296471 132.029526
19.115894 46.714935 132.036148
18.443825 45.337570 132.051834
18.434307 45.318062 132.052063
18.147491 44.730247 132.058762
17.964483 44.355183 132.063034
17.619804 43.830353 132.167572
17.477905 43.614288 132.210602
17.366846 43.445183 132.244278
17.357059 43.430279 132.247253
17.069977 42.993149 132.334320
17.067434 42.989277 132.335098
17.024668 42.924160 132.348068
16.876003 42.697792 132.393158
16.624483 42.314812 132.469437
16.566015 42.225784 132.487167
15.698463 40.904797 132.750275
15.538408 40.661087 132.798813
15.319909 40.328388 132.865082
15.040788 39.903381 132.949738
15.020971 39.873207 132.955750
14.995960 39.835125 132.963333
14.957893 39.777161 132.974884
14.713186 39.404552 133.049103
14.349685 38.851063 133.159348
13.932771 38.216244 133.285782
13.708162 37.874241 133.353897
13.706779 37.872135 133.354309
13.546782 37.628513 133.402832
13.499328 37.556255 133.417221
13.481715 37.529438 133.422562
13.332611 37.302402 133.467773
12.960634 36.736008 133.580582
12.237600 35.635071 133.799866
11.763208 34.912731 133.943741
11.456618 34.445900 134.036728
11.440873 34.421925 134.041504
10.767593 33.396748 134.245697
10.524549 33.026672 134.319412
10.482090 32.962021 134.332291
9.545702 31.536219 134.616272
9.515936 31.490894 134.625305
9.071083 30.813534 134.760223
8.947860 30.625908 134.797592
8.353304 29.720600 134.977905
8.179666 29.456207 135.030563
8.136073 29.389832 135.043777
7.900108 29.030537 135.115341
7.704023 28.731966 135.174805
7.286284 28.095890 135.301498
7.248303 28.038059 135.313019
7.081743 27.784443 135.363525
6.880833 27.478525 135.424454
5.863364 25.929264 135.733017
5.788217 25.814840 135.755814
5.469565 25.329641 135.852448
5.180409 24.889355 135.940140
5.171765 24.876192 135.942764
5.157397 24.854315 135.947128
4.760463 24.249918 136.067505
4.354416 23.631645 136.190643
3.830825 22.834393 136.349442
3.695405 22.628195 136.390518
3.650950 22.560505 136.404007
3.487994 22.312378 136.453430
3.342660 22.091082 136.497513
3.039484 21.629446 136.589462
2.460718 20.748182 136.764984
2.153733 20.280748 136.858078
1.955123 19.978333 136.918304
1.692009 19.577700 136.998093
0.582237 17.887892 137.334656
0.423059 17.645517 137.382935
0.357864 17.546247 137.402710
-0.264282 16.598928 137.591385
-0.354429 16.461666 137.618729
-0.816853 15.757551 137.758972
-1.123225 15.291050 137.851883
-1.254914 15.090532 137.891815
-1.912265 14.089608 138.091171
-2.053554 13.874474 138.134018
-2.136387 13.748346 138.159134
-2.692377 12.901762 138.327744
-3.099121 12.282429 138.451096
-3.769351 11.261895 138.654358
-3.900440 11.062290 138.694107
-3.726311 11.246856 138.733994
-3.720400 11.253120 138.735352
-3.492402 11.494783 138.787582
-3.195386 11.809601 138.855621
-3.081206 11.930624 138.881775
-3.025212 11.989974 138.894608
-2.974694 12.043520 138.906174
-2.640069 12.398199 138.982819
-2.632197 12.406544 138.984619
-2.451426 12.598148 139.026031
-2.416937 12.634705 139.033936
-1.939402 13.140860 139.143326
-1.840829 13.245340 139.165909
-1.743922 13.348056 139.188110
-1.370218 13.744157 139.273712
-1.071185 14.061111 139.342209
-0.866274 14.278303 139.389145
-0.694637 14.460227 139.428467
-0.682001 14.473619 139.431366
-0.400562 14.771926 139.495834
0.409976 15.631042 139.681503
1.304860 16.579559 139.886490
1.390729 16.670574 139.906158
1.668969 16.965490 139.969894
1.819692 17.125246 140.004425
2.004288 17.320906 140.046707
2.020879 17.338490 140.050507
2.135739 17.460234 140.076813
4.223482 19.673103 140.555038
4.414536 19.875607 140.598801
4.757056 20.238655 140.677261
5.181031 20.688040 140.774384
5.285859 20.799150 140.798401
5.378157 20.896980 140.819550
5.442947 20.965654 140.834396
5.628953 21.162807 140.876999
