-37.355877 37.418545 131.994720
-36.491615 36.619728 131.989212
-35.787838 35.969246 131.984726
-35.488098 35.692204 131.982819
-34.822376 35.076893 131.978577
-32.967731 33.362686 131.966751
-32.032143 32.497944 131.960785
-27.742882 28.533478 131.933426
-27.628294 28.427567 131.932693
-25.352562 26.324160 131.918182
-23.949043 25.026920 131.909225
-23.394005 24.513910 131.905685
-22.050343 23.271994 131.897110
-21.918604 23.150230 131.896271
-21.076445 22.371841 131.890900
-18.105356 19.625732 131.871948
-17.196198 18.785418 131.866150
-16.529827 18.169506 131.861908
-15.358400 17.086782 131.854431
-14.373775 16.176716 131.848160
-11.755013 13.756253 131.831467
-11.100136 10.772318 133.590393
-10.562078 8.320663 135.035568
-10.497876 8.356937 135.023834
-9.534403 8.901306 134.847763
-9.647243 8.801347 134.804825
-10.454083 8.086615 134.497803
-10.430418 9.403194 135.028397
-10.402071 10.980235 135.663956
-10.300054 11.045422 135.749985
-8.641154 12.105420 137.148956
-8.619751 12.119096 137.167007
-8.323492 12.308398 137.416840
-8.350162 12.098001 137.295364
-8.457479 11.251371 136.806564
-8.526204 10.709207 136.493546
-8.559995 10.442632 136.339645
-8.608706 10.469767 136.325409
-9.037138 10.708427 136.200211
-9.467946 10.948413 136.074310
-9.515086 10.974673 136.060532
