19.826357 -49.136181 -0.018319
19.823137 -49.133289 -0.018389
19.180088 -48.555607 -0.032437
19.019032 -48.410923 -0.035956
17.769398 -47.288319 -0.063255
15.075232 -44.868023 -0.122111
14.917578 -44.726395 -0.125556
13.497051 -43.450268 -0.156588
11.945522 -42.056458 -0.190483
11.178552 -41.367451 -0.207238
9.304858 -39.684223 -0.248170
8.440386 -38.907627 -0.267056
7.734015 -38.273060 -0.282487
5.391971 -36.169090 -0.333651
5.373271 -36.152290 -0.334059
3.993074 -34.912395 -0.364211
3.836583 -34.771812 -0.367630
3.818411 -34.755486 -0.368027
3.320931 -34.308575 -0.378895
2.734239 -33.781521 -0.391711
2.597265 -33.658470 -0.394704
2.427638 -33.506084 -0.398409
1.351183 -32.539055 -0.421926
1.095928 -32.309746 -0.427502
-0.409261 -30.957563 -0.460384
-1.494199 -29.982912 -0.484085
-2.111828 -29.428066 -0.497578
-2.416950 -29.153961 -0.504244
-3.223922 -28.429020 -0.521873
-3.267811 -28.389593 -0.522832
-3.312373 -28.349560 -0.523805
-3.601529 -28.089798 -0.530122
-4.177005 -27.572821 -0.542694
-5.518955 -26.367283 -0.572010
-5.880954 -26.042082 -0.579918
-6.393433 -25.581697 -0.591114
-7.692613 -24.414583 -0.619495
-7.976531 -24.159527 -0.625698
-9.608504 -22.693447 -0.661350
-9.901707 -22.430050 -0.667755
-10.387754 -21.993410 -0.678373
-11.528544 -20.968584 -0.703295
-11.628036 -20.879206 -0.705468
-13.286761 -19.389095 -0.741705
-14.854164 -17.981024 -0.775946
-16.018332 -16.935198 -0.801378
-16.608240 -16.405254 -0.814265
-16.971258 -16.079138 -0.822196
-17.125055 -15.940974 -0.825556
-17.957932 -15.192761 -0.843751
-18.098888 -15.066133 -0.846830
-18.180857 -14.992498 -0.848621
-18.598114 -14.617657 -0.857736
-18.749744 -14.481440 -0.861048
-18.993982 -14.262030 -0.866384
-19.057495 -14.204972 -0.867771
-19.142776 -14.128361 -0.869635
-20.201569 -13.177198 -0.892765
-21.140425 -12.333780 -0.913275
-21.240526 -12.243855 -0.915462
-21.641747 -11.883420 -0.924227
-23.499140 -10.214836 -0.964803
-24.283693 -9.510035 -0.981942
-24.520880 -9.296959 -0.987124
-25.292519 -8.603759 -1.003981
-25.314024 -8.584440 -1.004451
-25.521534 -8.398024 -1.008984
-26.441820 -7.571287 -1.029089
-26.588732 -7.439309 -1.032298
-26.639254 -7.393923 -1.033402
-29.791737 -4.561898 -1.102271
-30.704605 -3.741826 -1.122213
-32.535446 -2.097095 -1.162210
-33.133854 -1.559518 -1.175282
-34.779751 -0.080931 -1.211238
-34.787632 -0.073850 -1.211411
-34.966866 0.087165 -1.215326
-37.183517 2.078488 -1.263751
-37.187954 2.082475 -1.263848
-38.329350 3.107844 -1.288782
-38.412350 3.182406 -1.290596
-39.499588 4.159125 -1.314347
-39.808243 4.436403 -1.321090
-40.041092 4.645584 -1.326177
-40.444542 5.008022 -1.334991
-40.600250 5.147903 -1.338392
-41.089264 5.587206 -1.349075
-41.841766 6.263213 -1.365514
-42.598076 6.942642 -1.382037
-42.776157 7.102619 -1.385927
-43.576733 7.821812 -1.403416
-45.639645 9.675024 -1.448482
-47.391403 11.248712 -1.486751
-49.244755 12.913664 -1.527239
-50.664551 14.189134 -1.558256
-51.355453 14.809804 -1.573349
-55.779327 18.783978 -1.669993
-56.145576 19.112995 -1.677994
-56.846561 19.742722 -1.693307
