48.781715 -20.455595 0.001594
48.726009 -20.445070 0.001674
47.904049 -20.289770 0.002857
47.885754 -20.286314 0.002883
47.435303 -20.201206 0.003531
46.955441 -20.110542 0.004222
46.919937 -20.103834 0.004273
46.858723 -20.092268 0.004361
46.733948 -20.068693 0.004540
46.173393 -19.962782 0.005347
46.121059 -19.952894 0.005422
45.185429 -19.776117 0.006768
44.193085 -19.588625 0.008196
43.975471 -19.547508 0.008509
43.816814 -19.729992 -0.158278
43.724262 -19.836443 -0.255572
43.454483 -19.280081 -0.184695
43.372219 -19.110426 -0.163082
43.352352 -19.069454 -0.157862
42.892384 -18.120867 -0.037018
42.742027 -17.810789 0.002484
42.568256 -17.452423 0.048137
42.418812 -17.144226 0.087399
42.338409 -16.978416 0.108522
42.122314 -16.532766 0.165295
42.095894 -16.478277 0.172237
41.831005 -15.932003 0.241829
41.816284 -15.901645 0.245696
41.631214 -15.519979 0.294318
41.567463 -15.388508 0.311067
41.532581 -15.316571 0.320231
41.491318 -15.231474 0.331072
41.205284 -14.641589 0.406219
41.011681 -14.242321 0.457083
40.886120 -13.983378 0.490071
40.625790 -13.446502 0.558466
40.328831 -12.834085 0.636483
40.284668 -12.743008 0.648086
40.197842 -12.563946 0.670898
40.135441 -12.435261 0.687291
40.033440 -12.224908 0.714089
39.887943 -11.924852 0.752314
39.839165 -11.824259 0.765129
39.697994 -11.533126 0.802217
39.404202 -10.927243 0.879403
39.325520 -10.764977 0.900075
39.282146 -10.675528 0.911470
39.271385 -10.653337 0.914297
39.257496 -10.624693 0.917946
39.224388 -10.556418 0.926644
38.934612 -9.958817 1.002774
38.791550 -9.663783 1.040360
38.769299 -9.617895 1.046206
38.513847 -9.091080 1.113318
38.339546 -8.731617 1.159112
38.211372 -8.467283 1.192786
38.208549 -8.461458 1.193528
38.087093 -8.210980 1.225437
38.040592 -8.115082 1.237654
37.934719 -7.896743 1.265469
37.822678 -7.665680 1.294905
37.711281 -7.435949 1.324171
37.572632 -7.150016 1.360597
37.569111 -7.142758 1.361522
37.514729 -7.030604 1.375810
36.989861 -5.948180 1.513704
36.936039 -5.837188 1.527843
36.828274 -5.614943 1.556156
36.795094 -5.546512 1.564873
36.763100 -5.480529 1.573279
36.556843 -5.055169 1.627467
36.456333 -4.847889 1.653874
36.337135 -4.602070 1.685189
36.317940 -4.562487 1.690232
36.312660 -4.551596 1.691619
36.303432 -4.532567 1.694044
36.243183 -4.408317 1.709872
36.203552 -4.326588 1.720284
35.980095 -3.865758 1.778991
35.858105 -3.614184 1.811040
35.850990 -3.599508 1.812909
35.850166 -3.597806 1.813126
35.798893 -3.492067 1.826596
35.765842 -3.423910 1.835279
35.482208 -2.838975 1.909796
35.385357 -2.639241 1.935241
35.380100 -2.628403 1.936622
35.227516 -2.313733 1.976709
34.941490 -1.723865 2.051854
34.932796 -1.705937 2.054138
34.816391 -1.465876 2.084720
34.754177 -1.337575 2.101065
34.037266 0.140903 2.289414
34.022453 0.171454 2.293306
33.960487 0.299245 2.309586
33.599899 1.042882 2.404320
33.499447 1.250042 2.430711
33.424015 1.405602 2.450528
33.405014 1.444790 2.455521
33.364140 1.529087 2.466259
33.084007 2.106798 2.539856
33.062035 2.152113 2.545629
32.816315 2.658855 2.610185
32.648342 3.005263 2.654315
32.589546 3.126519 2.669762
32.084396 4.168283 2.802476
31.733814 4.891285 2.894582
31.675343 5.011869 2.909943
31.641331 5.082011 2.918879
31.469240 5.436910 2.964091
31.419291 5.539919 2.977214
31.284929 5.817011 3.012513
31.248304 5.892541 3.022135
30.995087 6.414748 3.088661
30.500498 7.434733 3.218601
30.458323 7.521711 3.229681
30.380554 7.682093 3.250113
30.186329 8.082641 3.301140
30.046652 8.370694 3.337836
29.483852 9.531348 3.485696
29.386145 9.732849 3.511366
29.380428 9.744636 3.512867
29.181772 10.154322 3.565059
29.178185 10.161719 3.566001
29.144352 10.231493 3.574890
29.109028 10.304341 3.584171
29.088320 10.347047 3.589611
29.033533 10.460033 3.604005
28.997297 10.534760 3.613525
28.914045 10.706451 3.635397
28.489443 11.582102 3.746949
28.388063 11.791176 3.773584
28.296614 11.979773 3.797610
28.047077 12.494390 3.863169
28.021181 12.547795 3.869972
27.971014 12.651256 3.883152
27.880337 12.838257 3.906975
27.430344 13.766272 4.025198
27.223440 14.192966 4.079556
27.142256 14.360394 4.100885
27.068775 14.511930 4.120190
26.946653 14.763780 4.152274
26.765755 15.136846 4.199800
26.735697 15.198833 4.207697
26.722879 15.225266 4.211065
26.659077 15.356847 4.227827
26.506710 15.671072 4.267857
26.491449 15.702543 4.271866
26.029993 16.654200 4.393101
25.971607 16.774607 4.408440
25.753262 17.224899 4.465805
25.593906 17.553537 4.507671
25.420361 17.911438 4.553265
25.416153 17.920116 4.554370
25.227316 18.309553 4.603982
24.947788 18.886021 4.677420
24.907965 18.968147 4.687882
24.894865 18.995165 4.691324
24.597878 19.607639 4.769350
24.523224 19.761595 4.788962
24.482546 19.845482 4.799649
24.400316 20.015062 4.821253
24.378635 20.059776 4.826949
24.366880 20.084017 4.830037
24.166040 20.498207 4.882802
24.161730 20.507095 4.883935
24.127136 20.578436 4.893023
23.846207 21.157793 4.966830
