52.886600 -0.176832 131.992126
51.868412 -0.338546 131.984924
50.197662 -0.603905 131.973114
46.961296 -1.117923 131.950226
46.955578 -1.118831 131.950180
45.745506 -1.311022 131.941620
44.905983 -1.444361 131.935684
41.985607 -1.908192 131.915039
41.867348 -1.926974 131.914200
41.480961 -1.988343 131.911469
39.773525 -2.259527 131.899399
38.046677 -2.533796 131.887192
36.250656 -2.819050 131.874496
36.247742 -2.819513 131.874481
33.628326 -3.235544 131.855957
28.704287 -4.017609 131.821136
27.470112 -4.213628 131.812408
27.465395 -4.214377 131.812378
25.917944 -4.460152 131.801437
23.888935 -4.782412 131.787094
22.183720 -5.053244 131.775040
21.207092 -5.208357 131.768127
20.924473 -5.952037 131.409439
20.663424 -6.638956 131.078125
20.542294 -6.957694 130.924393
20.018764 -8.335299 130.259949
19.763630 -9.006654 129.936142
18.779636 -11.595914 128.687286
17.845388 -14.054279 127.501564
17.464977 -15.055286 127.018761
17.406424 -15.209365 126.944443
17.130396 -15.935699 126.594116
15.568529 -20.045565 124.611839
14.070470 -23.987530 122.710548
13.832188 -24.614542 122.408127
13.676913 -25.023129 122.211060
13.535866 -25.394278 122.032043
13.217829 -26.231153 121.628403
12.411876 -28.351925 120.605507
11.790413 -29.987230 119.816765
10.790812 -32.617561 118.548103
10.688694 -32.886272 118.418495
10.610300 -33.092556 118.319000
8.967564 -37.415222 116.234085
8.341846 -39.061722 115.439941
7.113467 -42.294056 113.880920
7.062261 -42.428799 113.815933
6.970377 -42.670578 113.699318
5.786893 -45.784775 112.197273
5.369282 -46.883667 111.667252
4.341158 -49.589054 110.362389
3.719641 -51.224503 109.573578
3.580853 -51.589706 109.397430
3.429007 -51.989269 109.204712
2.725152 -53.841381 108.311401
2.570435 -54.248501 108.115036
1.496814 -57.073608 106.752426
0.991482 -58.403332 106.111076
0.830354 -58.827320 105.906578
0.647519 -59.308430 105.674530
0.222762 -60.426128 105.135437
