48.903580 -20.118238 131.988907
48.130634 -19.689665 131.980209
45.394844 -18.172756 131.949432
43.903732 -17.345982 131.932648
43.790215 -17.283041 131.931366
43.781189 -17.278038 131.931259
43.642406 -17.201086 131.929703
43.573788 -17.163040 131.928925
43.421276 -17.078476 131.927216
43.150593 -16.928392 131.924164
43.118275 -16.910473 131.923798
43.015533 -16.853506 131.922638
39.790321 -15.065228 131.886353
39.210052 -14.743486 131.879822
38.371651 -14.278620 131.870392
36.953125 -13.492091 131.854431
35.744595 -12.821999 131.840836
35.302109 -12.576654 131.835861
33.923927 -11.812496 131.820358
33.350319 -11.494448 131.813904
33.078873 -11.343939 131.810852
32.337658 -10.932959 131.802505
32.162724 -10.835964 131.800537
31.958450 -10.722701 131.798233
31.558556 -10.500972 131.793732
30.978920 -10.179582 131.787216
30.564674 -9.949896 131.782562
29.893192 -9.577580 131.775009
29.665817 -9.451509 131.772446
29.410561 -9.309977 131.769577
29.210772 -9.199200 131.767334
29.210274 -9.198924 131.767334
29.144016 -9.162186 131.766586
28.913515 -9.034380 131.763992
28.376827 -8.736803 131.757950
27.684969 -8.353189 131.750168
27.569740 -8.289299 131.748871
27.549240 -8.277932 131.748642
27.408335 -8.199805 131.747055
26.295031 -7.582513 131.734528
26.185242 -7.521639 131.733292
25.539267 -7.163466 131.726028
25.123203 -6.932773 131.721344
23.228338 -5.882130 131.700027
22.861572 -5.678769 131.695908
22.376537 -5.409833 131.690445
22.321981 -5.502007 131.689072
22.307119 -5.369583 131.651230
22.275932 -5.091680 131.571808
22.136797 -3.851886 131.217453
22.005129 -2.678633 130.882111
22.000139 -2.634171 130.869400
22.053488 -2.881649 131.280075
22.070374 -2.959984 131.410065
22.132740 -3.249296 131.890152
22.168812 -3.416635 132.167831
22.145517 -3.296191 132.159164
22.211164 -3.401093 132.170227
22.537508 -3.922586 132.225204
22.532578 -3.910682 132.244720
22.486319 -3.798998 132.427750
22.484846 -3.795442 132.433578
22.422031 -3.643789 132.682114
22.378637 -3.539024 132.853806
