48.882660 -20.157806 -0.011128
46.505226 -18.960415 -0.037405
42.972805 -17.181314 -0.076447
42.534035 -16.960329 -0.081297
42.006001 -16.694386 -0.087133
41.098572 -16.237360 -0.097163
40.815094 -16.094585 -0.100296
39.357117 -15.360278 -0.116410
38.955814 -15.158162 -0.120846
38.356953 -14.856546 -0.127465
34.537750 -12.933010 -0.169677
33.846775 -12.585001 -0.177314
33.086807 -12.202245 -0.185713
28.432966 -9.858344 -0.237150
28.071222 -9.676152 -0.241149
27.214520 -9.244676 -0.250617
24.861118 -8.059388 -0.276628
23.533506 -7.390738 -0.291302
22.866245 -7.054673 -0.298677
21.525570 -6.379444 -0.313495
21.181911 -6.206360 -0.317293
19.707586 -5.463819 -0.333588
16.608070 -3.902752 -0.367846
16.030153 -3.611685 -0.374234
15.861358 -3.526671 -0.376099
15.244856 -3.216171 -0.382913
14.863806 -3.024256 -0.387125
14.516801 -2.849487 -0.390960
13.486280 -2.330467 -0.402350
11.085461 -1.121297 -0.428885
10.460010 -0.806290 -0.435798
9.207664 -0.175548 -0.449640
8.364877 0.248921 -0.458955
6.529809 1.173150 -0.479237
3.961670 2.466589 -0.507621
3.830548 2.532629 -0.509071
3.179364 2.860597 -0.516268
1.370343 3.771708 -0.536262
-0.490323 4.708829 -0.556828
-0.609389 4.768797 -0.558144
-1.334033 5.133763 -0.566153
-2.483994 5.712939 -0.578863
-2.540598 5.741448 -0.579488
-3.895520 6.423852 -0.594464
-4.875240 6.917287 -0.605292
-4.994540 6.977373 -0.606611
-6.583091 7.777444 -0.624168
-9.097430 9.043787 -0.651958
-12.615433 10.815624 -0.690841
-15.392707 12.214395 -0.721537
-15.457289 12.246922 -0.722251
-16.183208 12.612530 -0.730275
-17.420834 13.235858 -0.743954
-18.333862 13.695704 -0.754045
-18.822227 13.941668 -0.759443
-18.899527 13.980599 -0.760297
-18.992098 14.027223 -0.761320
-19.207842 14.135881 -0.763705
-19.453562 14.259638 -0.766420
-20.178926 14.624967 -0.774438
-21.882210 15.482822 -0.793263
-22.182665 15.634146 -0.796584
-23.607748 16.351887 -0.812335
-24.079903 16.589685 -0.817554
-24.461790 16.782022 -0.821774
-25.864536 17.488514 -0.837278
-25.991249 17.552332 -0.838679
-26.286301 17.700933 -0.841940
-26.562149 17.839865 -0.844989
-28.186855 18.658146 -0.862946
-28.687895 18.910494 -0.868484
-28.707914 18.920576 -0.868705
-28.917719 19.026243 -0.871024
-32.452263 20.806412 -0.910090
-32.643341 20.902649 -0.912202
-33.009239 21.086933 -0.916246
-35.025269 22.102303 -0.938528
-35.867065 22.526274 -0.947832
-37.702942 23.450911 -0.968123
-37.801342 23.500469 -0.969211
-38.295139 23.749168 -0.974669
-39.796120 24.505135 -0.991258
-41.274963 25.249952 -1.007603
-41.573757 25.400440 -1.010906
-43.206482 26.222759 -1.028952
-44.161461 26.703733 -1.039507
-44.798115 27.024384 -1.046543
-45.753895 27.505760 -1.057107
-45.805775 27.531891 -1.057681
-47.818943 28.545820 -1.079931
-48.530655 28.904272 -1.087798
-48.862370 29.071339 -1.091464
-48.971336 29.126219 -1.092668
-49.892189 29.590004 -1.102846
-50.159092 29.724428 -1.105796
-51.059700 30.178019 -1.115750
-51.860355 30.581268 -1.124599
