-19.871372 49.088734 131.992096
-15.139424 44.313782 131.944962
-13.671962 42.832985 131.930344
-10.251552 39.381489 131.896271
-9.943807 39.070946 131.893204
-8.586443 37.701244 131.879684
-7.107723 36.209087 131.864960
-3.868479 32.940407 131.832703
-3.005469 32.069553 131.824112
-1.465116 30.515202 131.808777
-1.390660 30.440069 131.808029
-1.274400 30.322752 131.806870
0.505529 28.526648 131.789139
4.537393 24.458141 131.748978
4.704348 24.289669 131.747314
5.386172 23.601648 131.740524
6.549674 22.427572 131.728943
6.981187 21.992138 131.724640
10.021553 18.924141 131.694351
10.911326 18.026281 131.685486
11.818708 17.110653 131.676453
12.169571 16.756601 131.672958
12.321644 16.603146 131.671448
12.613420 16.308720 131.668549
13.129011 15.788443 131.663406
14.546679 14.357892 131.649292
15.499011 13.396905 131.639801
15.940453 12.951452 131.635406
16.738102 12.146553 131.627457
17.689297 11.186714 131.617981
18.964880 9.899539 131.605270
22.279469 6.554828 131.572250
22.462360 6.370275 131.570435
23.351568 5.472986 131.561584
25.799814 3.002490 131.537201
28.188051 0.592549 131.513412
29.516420 -0.747892 131.500183
30.076681 -1.313244 131.494598
30.199192 -1.436867 131.493378
30.712622 -1.954962 131.488266
32.796005 -4.057278 131.467514
34.149391 -5.422962 131.454041
35.275826 -6.559635 131.442825
36.933388 -8.232263 131.426315
37.346264 -8.648892 131.422195
37.732071 -9.038204 131.418350
40.656239 -11.988948 131.389221
41.424194 -12.763882 131.381577
42.993343 -14.347292 131.365952
45.061470 -16.434212 131.345352
46.475571 -17.861166 131.331268
49.403763 -20.815969 131.302109
50.445362 -21.867033 131.291733
51.934135 -23.369337 131.276901
54.206867 -25.662724 131.254257
56.883366 -28.363544 131.227600
