-0.181869 -52.887505 132.016296
-0.243292 -52.511787 132.021805
-0.408266 -51.502651 132.036591
-0.542590 -50.681000 132.048630
-0.600121 -50.329086 132.053787
-0.603336 -50.309418 132.054077
-0.722111 -49.582886 132.064713
-0.752071 -49.399620 132.067398
-0.852846 -48.783188 132.076431
-1.556051 -44.481728 132.139435
-1.564177 -44.432022 132.140167
-1.589157 -44.279221 132.142410
-1.617635 -44.105026 132.144958
-1.636296 -43.990879 132.146637
-1.758101 -43.245804 132.157547
-1.835459 -42.772614 132.164474
-1.910550 -42.313286 132.171204
-2.167821 -40.739578 132.194260
-2.174088 -40.701237 132.194824
-2.215870 -40.445660 132.198563
-2.287641 -40.006641 132.204987
-2.385351 -39.408955 132.213745
-2.762933 -37.099308 132.247574
-3.200839 -34.420670 132.286819
-3.230860 -34.237038 132.289505
-3.311586 -33.743240 132.296738
-3.349905 -33.508846 132.300171
-3.611752 -31.907148 132.323639
-3.669198 -31.555754 132.328781
-3.803002 -30.737284 132.340775
-3.815573 -30.660393 132.341904
-3.831751 -30.561430 132.343353
-4.075224 -29.072123 132.365173
-4.136234 -28.698929 132.370636
-4.157154 -28.570963 132.372513
-4.259878 -27.942608 132.381714
-4.317391 -27.590801 132.386871
-4.373255 -27.249083 132.391876
-4.632223 -25.664995 132.415085
-4.829280 -24.459606 132.432739
-5.009523 -23.357073 132.448883
-5.062105 -23.035433 132.453598
-5.098000 -22.815868 132.456818
-5.371247 -21.144432 132.481308
-5.563608 -19.967775 132.498550
-5.787178 -18.600210 132.518585
-5.828842 -18.345352 132.522324
-5.899059 -17.915840 132.528610
-5.948604 -17.612778 132.533051
-6.094765 -16.718721 132.546143
-6.227595 -15.906205 132.558044
-6.298689 -15.471329 132.564407
-6.464852 -14.454922 132.579300
-6.822041 -12.270025 132.611313
-6.853559 -12.077229 132.614136
-7.276356 -10.488153 132.039993
-7.359364 -10.176167 131.927277
-7.975198 -7.861561 131.091003
-8.251120 -6.824513 130.716309
-8.515829 -5.829605 130.356842
-8.635004 -5.381686 130.195007
-8.650733 -5.322568 130.173645
-8.653962 -5.310431 130.169266
-8.749275 -4.952197 130.039841
-8.779737 -4.837705 129.998474
-9.140821 -3.480574 129.508133
-9.270411 -2.993511 129.332153
-9.365499 -2.636128 129.203033
-9.379188 -2.584677 129.184448
-9.434917 -2.375218 129.108765
-9.647388 -1.576647 128.820236
-9.784650 -1.060752 128.633835
-10.021392 -0.170961 128.312347
-10.585945 1.950907 127.545708
-10.658247 2.222651 127.447525
-10.702890 2.390444 127.386902
-10.791144 2.722146 127.267059
-10.913715 3.182828 127.100609
-11.287409 4.587353 126.593147
-11.627177 5.864367 126.131760
-11.730533 6.252826 125.991409
-11.641097 6.046299 125.922729
