-48.774151 -20.501261 132.015137
-48.469879 -20.456614 132.019272
-48.432854 -20.451181 132.019775
-48.254814 -20.425056 132.022186
-48.253319 -20.424837 132.022202
-48.149830 -20.409651 132.023605
-47.989540 -20.386129 132.025787
-47.977028 -20.384293 132.025955
-47.890614 -20.371613 132.027130
-47.004154 -20.241535 132.039154
-46.826008 -20.215395 132.041565
-46.729534 -20.201239 132.042877
-46.551529 -20.175119 132.045288
-45.945946 -20.086258 132.053513
-45.891926 -20.078331 132.054245
-45.889469 -20.077971 132.054276
-45.751534 -20.057730 132.056152
-45.605339 -20.036278 132.058136
-45.291737 -19.990261 132.062393
-45.227303 -19.980806 132.063263
-45.197464 -19.976427 132.063675
-44.988350 -19.945742 132.066513
-44.697971 -19.903131 132.070450
-44.577423 -19.885443 132.072083
-44.337917 -19.850298 132.075333
-44.194675 -19.788015 132.061615
