-48.934883 -20.065409 131.982529
-48.927952 -20.061056 131.982407
-45.445248 -17.873838 131.918671
-43.698166 -16.776630 131.886688
-43.667374 -16.757294 131.886124
-42.244877 -15.863934 131.860092
-41.998344 -15.709105 131.855576
-41.431610 -15.353182 131.845200
-40.454079 -14.739269 131.827301
-40.356297 -14.677859 131.825516
-40.045612 -14.482743 131.819824
-39.710571 -14.272329 131.813690
-38.931335 -13.782952 131.799423
-37.004192 -12.572661 131.764145
-36.555859 -12.291097 131.755936
-35.499035 -11.627387 131.736588
-35.346584 -11.531644 131.733795
-35.219490 -11.451825 131.731476
-33.658363 -10.471402 131.702911
-33.560009 -10.409633 131.701111
-30.462229 -8.464155 131.644409
-28.567112 -7.273978 131.609726
-28.306183 -7.110109 131.604950
-27.658638 -6.703436 131.593094
-27.604597 -6.669497 131.592102
-22.841867 -3.678393 131.504929
-21.617741 -2.909613 131.482529
-20.833328 -2.416984 131.468170
-19.377523 -1.502705 131.441528
-14.896654 1.311384 131.359512
-14.616712 1.487194 131.354385
-14.644799 1.172582 131.158920
-14.647346 1.144049 131.141190
-14.694421 0.616767 130.813599
-15.029987 -3.141899 128.478363
