0.076789 52.875267 132.008514
0.092021 52.652161 132.010208
0.119187 52.254265 132.013214
0.174593 51.442726 132.019363
0.303554 49.553841 132.033661
0.366016 48.638962 132.040588
0.495755 46.738686 132.054977
0.578254 45.530323 132.064117
0.671561 44.163658 132.074463
0.723691 43.400124 132.080246
0.864394 41.339252 132.095840
0.880837 41.098419 132.097656
1.131361 37.429005 132.125427
1.149659 37.160992 132.127457
1.218359 36.154751 132.135071
1.236959 35.882324 132.137131
1.321714 34.640911 132.146530
1.401114 33.477947 132.155334
1.570819 30.992292 132.174149
1.763285 28.173250 132.195496
1.835281 27.118721 132.203476
1.914911 25.952393 132.212311
2.086570 23.438107 132.231339
2.117592 22.983736 132.234772
2.250457 21.037668 132.249496
2.283513 20.553495 132.253159
2.553702 16.596052 132.283112
2.602311 15.884081 132.288498
3.019797 9.769184 132.334793
3.199909 7.131096 132.354767
3.763606 5.699010 134.198868
4.377117 4.140368 136.205933
4.837884 2.969775 137.713303
5.030114 2.481411 138.342178
5.167289 2.132913 138.790939
5.362612 1.636690 139.429932
5.377296 1.599386 139.477966
6.135367 -0.326513 141.957947
6.296442 -0.735729 142.484894
6.301108 -0.747583 142.500153
6.447297 -0.847262 142.327576
7.211262 -1.368172 141.425674
7.313731 -1.468429 141.273972
7.492704 -1.643540 141.009003
7.751749 -1.896996 140.625488
8.101379 -2.239082 140.107864
8.257447 -2.391783 139.876801
