20.389980 48.796154 0.001575
18.551470 41.484131 0.012106
18.444090 41.057064 0.012721
18.166142 39.951626 0.014313
18.062975 39.541317 0.014904
17.648672 37.893574 0.017277
17.171551 35.995995 0.020010
17.062645 35.562859 0.020634
16.830305 34.638809 0.021965
16.774326 34.416176 0.022286
16.761497 34.365158 0.022359
16.606510 33.748749 0.023247
16.312994 32.581390 0.024928
16.054529 31.553438 0.026409
15.684093 30.080162 0.028531
15.271391 28.438786 0.030895
15.246101 28.338203 0.031039
15.033508 27.492689 0.032257
14.409709 25.011749 0.035830
14.287006 24.523741 0.036533
14.036658 23.528069 0.037967
13.980078 23.303040 0.038291
13.882298 22.914154 0.038851
13.313577 20.652269 0.042109
13.079305 19.720537 0.043451
12.618469 17.887726 0.046091
12.064440 15.684272 0.049264
12.030005 15.547318 0.049462
12.005142 15.448437 0.049604
11.973802 15.323792 0.049784
11.829147 14.748482 0.050612
11.251670 12.451771 0.053920
10.786432 10.601452 0.056585
10.769585 10.534447 0.056681
10.518675 9.536541 0.058119
9.675584 6.183445 0.062948
9.589531 5.841199 0.063441
9.374644 4.986564 0.064672
9.279431 4.607887 0.065217
9.165328 4.154080 0.065871
9.032073 3.624107 0.066634
8.909898 3.138198 0.067334
8.647623 2.095094 0.068836
8.481210 1.433244 0.069790
8.339770 0.870717 0.070600
8.325675 0.814657 0.070680
8.132146 0.044964 0.071789
7.871775 -0.990571 0.073280
7.842793 -1.105833 0.073446
7.500960 -2.465353 0.075404
7.280322 -3.342866 0.076668
6.725017 -5.551394 0.079849
6.702477 -5.641035 0.079978
6.518754 -6.371732 0.081031
6.162914 -7.786960 0.083069
6.131056 -7.913661 0.083251
6.116586 -7.971211 0.083334
6.108113 -8.004910 0.083383
5.879240 -8.915174 0.084694
4.830573 -13.085875 0.090701
4.617626 -13.932796 0.091921
4.167258 -15.723974 0.094500
4.009233 -16.352463 0.095405
3.977108 -16.480230 0.095590
3.648807 -17.785933 0.097470
3.488982 -18.421579 0.098386
3.135387 -19.827877 0.100411
3.123082 -19.876814 0.100481
2.645319 -21.776947 0.103218
2.338883 -22.995687 0.104973
2.173018 -23.655355 0.105924
2.171174 -23.662693 0.105934
1.978701 -24.428185 0.107037
1.810011 -25.099091 0.108003
1.674040 -25.639866 0.108782
1.616054 -25.870483 0.109114
0.675462 -29.611355 0.114502
0.617226 -29.842968 0.114835
0.475099 -30.408228 0.115649
0.114003 -31.844357 0.117718
-0.387059 -33.837154 0.120588
-0.583133 -34.616966 0.121711
-1.452246 -38.073559 0.126689
-1.454952 -38.084316 0.126705
-2.317316 -41.514061 0.131645
-2.408538 -41.876865 0.132167
-2.438670 -41.996704 0.132340
-2.640271 -42.798500 0.133495
-4.486542 -50.141388 0.144070
-4.499649 -50.193516 0.144145
-4.998225 -52.176426 0.147001
-6.110715 -56.600964 0.153374
-6.909753 -59.778854 0.157951
