-19.935719 49.029724 -0.007982
-19.620354 48.657890 -0.011434
-18.542885 47.387493 -0.023229
-14.689767 42.844448 -0.065407
-13.283013 41.185806 -0.080806
-10.382791 37.766277 -0.112553
-9.981195 37.292774 -0.116949
-8.833778 35.939903 -0.129509
-8.581603 35.642574 -0.132270
-7.917223 34.859234 -0.139543
-7.827300 34.753208 -0.140527
-6.494461 33.181717 -0.155117
-6.077155 32.689690 -0.159685
-3.846622 30.059765 -0.184101
-2.706862 28.715923 -0.196578
-2.641070 28.638350 -0.197298
-2.206770 28.126286 -0.202052
2.720184 22.317127 -0.255985
3.510607 21.385174 -0.264637
4.005519 20.801643 -0.270055
5.541342 18.990822 -0.286867
6.091671 18.341951 -0.292891
7.601319 16.561991 -0.309416
7.818044 16.306459 -0.311789
8.217986 15.834905 -0.316167
10.127185 13.583851 -0.337066
10.545656 13.090450 -0.341646
10.719890 12.885019 -0.343554
12.087491 11.272540 -0.358524
12.971131 10.230678 -0.368197
13.606592 9.481434 -0.375153
14.787630 8.088923 -0.388081
16.803623 5.711952 -0.410149
17.225780 5.214204 -0.414770
19.974545 1.973255 -0.444860
23.536951 -2.227026 -0.483856
23.833710 -2.576922 -0.487104
25.169350 -4.151717 -0.501725
28.848179 -8.489267 -0.541995
28.869976 -8.514967 -0.542234
29.425072 -9.169456 -0.548310
30.281973 -10.179791 -0.557690
30.292707 -10.192449 -0.557807
31.906870 -12.095638 -0.575477
31.974262 -12.175097 -0.576215
33.402084 -13.858582 -0.591844
37.225399 -18.366488 -0.633696
38.006386 -19.287315 -0.642245
39.290310 -20.801134 -0.656300
42.240540 -24.279621 -0.688594
42.271164 -24.315731 -0.688930
44.205364 -26.596264 -0.710102
44.373283 -26.794249 -0.711940
45.702641 -28.361635 -0.726492
47.234230 -30.167465 -0.743258
47.549778 -30.539513 -0.746712
47.698238 -30.714556 -0.748337
48.408051 -31.551466 -0.756107
51.694073 -35.425873 -0.792077
