-48.898197 -20.128082 131.988373
-47.275173 -19.249123 131.969330
-45.442257 -18.256495 131.947830
-45.042580 -18.040047 131.943146
-43.549728 -17.231583 131.925629
-39.918377 -15.264998 131.883041
-39.485146 -15.030379 131.877960
-37.961475 -14.205226 131.860092
-37.325813 -13.860979 131.852631
-37.090084 -13.733317 131.849869
-35.418365 -12.827987 131.830261
-34.339535 -12.243739 131.817612
-33.037827 -11.538791 131.802338
-32.645058 -11.326084 131.797729
-32.395031 -11.190681 131.794800
-30.468195 -10.147191 131.772202
-29.303841 -9.516627 131.758545
-27.842289 -8.725114 131.741409
-26.179144 -7.824426 131.721909
-22.721954 -5.952162 131.681351
-22.693228 -5.936604 131.681015
-20.255512 -4.616443 131.652420
-19.359280 -4.131081 131.641907
-19.154375 -4.178579 131.598099
-17.807642 -4.490756 131.310165
-17.491911 -4.563943 131.242661
-13.564149 -5.474413 130.402893
-13.656824 -5.098955 130.735764
-13.739035 -4.765891 131.031052
-13.750663 -4.839054 131.152466
-13.751856 -4.846561 131.164932
-13.941113 -6.037374 133.141190
