19.981180 48.993134 -0.006930
16.903656 44.958370 -0.038123
16.726482 44.726089 -0.039919
16.037197 43.886559 0.144274
14.931007 42.539249 0.439873
14.738576 42.304874 0.491295
14.706305 42.265568 0.499919
13.950663 41.345215 0.701844
13.699022 41.038723 0.769088
11.238821 38.042263 1.426510
11.070685 37.837479 1.471440
10.521970 37.169159 1.618069
6.685301 32.496201 2.643315
3.935698 29.147259 3.378072
3.924746 29.133921 3.380999
2.816208 27.783751 3.677226
1.497632 26.177761 4.029579
0.349519 24.779388 4.336381
-1.014799 23.117685 4.700958
-1.743964 22.229582 4.895808
-1.848201 22.102625 4.923662
-5.818647 17.266727 5.984657
-5.981769 17.068048 6.028247
-6.487361 16.452251 6.163352
-7.414052 15.323567 6.410985
-7.501268 15.217340 6.434292
-7.842950 14.801181 6.525597
-9.100580 13.269422 6.861665
-9.673861 12.571182 7.014858
-10.544838 11.510356 7.247603
-10.681819 11.343517 7.284208
-11.197884 10.714964 7.422112
-12.437341 9.205338 7.753324
-12.906595 8.633799 7.878719
-13.631747 7.750583 8.072496
-14.226024 7.026770 8.231300
-18.618641 1.676679 9.405108
-19.512413 0.588089 9.643945
-20.121445 -0.153696 9.806692
-20.279640 -0.346373 9.848966
-20.536449 -0.659160 9.917591
-20.717976 -0.880254 9.966099
-22.174637 -2.654429 10.355352
-23.742594 -4.564159 10.774346
-24.245211 -5.176334 10.908657
-24.948534 -6.032962 11.096601
-26.089308 -7.422394 11.401443
-27.401056 -9.020067 11.751971
-27.517488 -9.161880 11.783085
-27.563351 -9.217739 11.795341
-27.993536 -9.741693 11.910295
-29.175596 -11.181410 12.226169
-30.433706 -12.713754 12.562365
-32.428776 -15.143693 13.095492
-33.072266 -15.927446 13.267447
-34.344688 -17.477221 13.607468
-36.029476 -19.529245 14.057681
-37.534035 -21.361759 14.459734
-38.020798 -21.954622 14.589808
-38.138157 -22.097561 14.621168
-39.062531 -23.223421 14.868181
-40.763828 -25.295559 15.322807
-41.811512 -26.571609 15.602773
-43.963306 -29.192436 16.177782
-46.324776 -32.068642 16.808821
-46.721428 -32.551754 16.914816
-47.084175 -32.993568 17.011749
-47.084465 -32.993923 17.011827
-48.052158 -34.172546 17.270418
-49.811195 -36.315010 17.740473
