-48.879940 20.163130 132.003052
-48.114025 19.782473 132.005371
-47.592979 19.523516 132.006943
-46.953857 19.205875 132.008881
-46.242676 18.852421 132.011032
-46.237846 18.850019 132.011047
-43.216934 17.348639 132.020172
-43.135445 17.308138 132.020416
-43.119164 17.300045 132.020462
-40.971703 16.232765 132.026947
-40.962711 16.228296 132.026978
-40.799446 16.147154 132.027466
-40.522243 16.009386 132.028305
-39.965775 15.732824 132.029984
-39.622875 15.562405 132.031021
-39.394135 15.448722 132.031708
-38.721565 15.114457 132.033737
-36.273296 13.897676 132.041138
-35.264866 13.396490 132.044189
-35.002979 13.266335 132.044983
-34.765068 13.148093 132.045700
-34.287594 12.910790 132.047150
-33.160606 12.350683 132.050552
-32.828362 12.185559 132.051559
-32.530262 12.037406 132.052460
-32.433300 11.989217 132.052750
-31.685022 11.617326 132.055008
-30.096638 10.827905 132.059814
-28.525150 10.046882 132.064560
-28.291899 9.930956 132.065262
-27.708315 9.640917 132.067032
-26.909489 9.243904 132.069443
-26.142687 8.862806 132.071762
-23.792084 7.694566 132.078873
-23.664080 7.630949 132.079254
-23.217794 7.409147 132.080597
-22.700638 7.152123 132.082153
-21.796371 6.702706 132.084885
-21.570915 6.590656 132.085571
-21.384510 6.498013 132.086136
-20.206366 5.912479 132.089691
-19.555910 5.589206 132.091660
-19.322615 5.473259 132.092361
-19.276381 5.450281 132.092499
-19.272669 5.448436 132.092514
-19.245804 5.435084 132.092590
-19.196320 5.410491 132.092743
-18.737524 5.182471 132.094131
-18.569029 5.098730 132.094635
-18.503580 5.066202 132.094833
-16.986849 4.312393 132.099411
-16.930258 4.284267 132.099579
-16.138205 3.890620 132.101974
-15.071576 2.947951 130.267365
-14.989386 2.875312 130.125992
-14.798129 2.706283 129.797028
-14.558908 2.494864 129.385559
