-49.005032 19.965899 132.010818
-48.999802 19.961765 132.010880
-48.754143 19.767626 132.013885
-48.628517 19.668346 132.015427
-48.441723 19.520725 132.017715
-48.339001 19.439547 132.018967
-48.186047 19.318670 132.020844
-47.957829 19.138313 132.023636
-47.955795 19.136707 132.023666
-47.899754 19.092419 132.024353
-47.474918 18.756680 132.029556
-47.173092 18.518152 132.033249
-47.163883 18.510876 132.033356
-46.576893 18.046991 132.040543
-46.142391 17.703615 132.045853
-45.481930 17.181667 132.053925
