-52.876408 -0.090910 0.016350
-52.806324 -0.096580 0.017370
-52.619366 -0.111705 0.020090
-51.238308 -0.223435 0.040187
-48.811768 -0.419746 0.075497
-48.436607 -0.450097 0.080956
-46.295567 -0.623311 0.112111
-46.029259 -0.644855 0.115987
-46.020523 -0.645562 0.116114
-44.815701 -0.743034 0.133646
-44.221943 -0.791070 0.142286
-43.718616 -0.831790 0.149610
-42.352634 -0.942300 0.169487
-41.928288 -0.976631 0.175662
-41.468948 -1.013792 0.182346
-40.536747 -1.089209 0.195911
-38.296597 -1.270441 0.228509
-36.814690 -1.390329 0.250073
-35.193825 -1.521460 0.273659
-33.925201 -1.624094 0.292119
-33.187252 -1.683795 0.302858
-33.117592 -1.689431 0.303871
-32.775681 -1.717092 0.308847
-30.018181 -1.940178 0.348972
-30.009401 -1.940888 0.349100
-29.775356 -1.959823 0.352506
-29.584070 -1.975298 0.355289
-29.056704 -2.017963 0.362963
-27.632141 -2.133213 0.383693
-27.015123 -2.183131 0.392672
-26.774763 -2.202576 0.396169
-24.702652 -2.370213 0.426322
-24.308153 -2.402129 0.432062
-24.100767 -2.418907 0.435080
-23.053396 -2.503641 0.450321
-21.249584 -2.649572 0.476569
-20.971079 -2.672104 0.480622
-20.852661 -2.681684 0.482345
-20.550884 -2.706098 0.486736
-19.666399 -2.777655 0.499607
-19.312363 -2.806297 0.504759
-18.358282 -2.883483 0.518642
-16.250113 -3.054038 0.549319
-15.549691 -3.110703 0.559511
-13.432393 -3.281996 0.590321
-12.712481 -3.340238 0.600797
-12.609339 -3.348583 0.602298
-12.592753 -3.349924 0.602539
-12.141037 -3.386469 0.609113
-11.936675 -3.403002 0.612086
-11.401671 -3.446285 0.619872
-9.650584 -3.587951 0.645353
-9.428673 -3.605904 0.648582
-8.586547 -3.674033 0.660836
-8.223808 -3.703379 0.666114
-8.153423 -3.709074 0.667139
-7.523337 -3.760049 0.676307
-6.663512 -3.829610 0.688819
-5.256042 -3.943476 0.709300
-5.148437 -3.952182 0.710866
-3.740304 -4.066102 0.731356
-3.193839 -4.110312 0.739308
-2.992803 -4.126576 0.742234
-2.865876 -4.136845 0.744081
-2.579806 -4.159988 0.748243
-2.281317 -4.184137 0.752587
-2.051476 -4.202731 0.755931
-0.219198 -4.350965 0.782594
0.034910 -4.371523 0.786292
0.362418 -4.398019 0.791057
1.005033 -4.450008 0.800408
1.253559 -4.470114 0.804025
1.301804 -4.474017 0.804727
1.755922 -4.510756 0.811335
2.562953 -4.576046 0.823079
2.960628 -4.608219 0.828865
3.422057 -4.645549 0.835580
5.376446 -4.803663 0.864019
6.323587 -4.880288 0.877802
6.362984 -4.883475 0.878375
6.601071 -4.902737 0.881839
6.825748 -4.920914 0.885109
7.094640 -4.942667 0.889022
7.208371 -4.951869 0.890677
7.322175 -4.961075 0.892333
7.480642 -4.973896 0.894639
9.142242 -5.108322 0.918817
9.304250 -5.121428 0.921175
10.184665 -4.846953 0.914466
12.139456 -4.237534 0.899570
12.333173 -4.177142 0.898094
12.586125 -4.098282 0.896167
15.655121 -3.141502 0.872781
15.726789 -3.119159 0.872235
16.374651 -2.917183 0.867298
16.500587 -2.877922 0.866338
16.634172 -2.836276 0.865321
16.648241 -2.831890 0.865213
16.775528 -2.792208 0.864243
16.938810 -2.741303 0.862999
20.122305 -1.748827 0.838741
22.265974 -1.080524 0.822406
23.967155 -0.550169 0.809443
24.220995 -0.471033 0.807509
24.359686 -0.427795 0.806452
25.646870 -0.026507 0.796643
26.692669 0.299528 0.788674
26.787802 0.329187 0.787949
27.645380 0.596542 0.781415
28.154053 0.755124 0.777539
29.384138 1.138612 0.768165
30.229067 1.402024 0.761727
30.590054 1.514564 0.758976
30.832697 1.590210 0.757127
30.882072 1.605603 0.756751
31.714052 1.864978 0.750411
33.492470 2.419412 0.736860
34.959541 2.876781 0.725680
35.643040 3.089866 0.720472
36.148670 3.247500 0.716619
38.068321 3.845965 0.701991
40.505005 4.605618 0.683424
41.375153 4.876892 0.676793
43.985485 5.690681 0.656902
44.327248 5.797228 0.654298
46.446461 6.457907 0.638150
48.920956 7.229348 0.619294
49.457130 7.396504 0.615208
50.369205 7.680851 0.608258
50.593231 7.750691 0.606551
50.794704 7.813502 0.605016
51.628273 8.073373 0.598664
52.218365 8.257338 0.594167
55.068035 9.145741 0.572453
55.200436 9.187018 0.571444
57.272480 9.832993 0.555655
59.073135 10.394359 0.541934
59.281574 10.459340 0.540345
