37.403469 37.370083 0.006767
36.746334 36.684818 0.012465
36.587280 36.518955 0.013845
35.910107 35.812798 0.019717
35.881947 35.783432 0.019961
35.017303 34.881779 0.027459
34.524101 34.367466 0.031737
34.392635 34.230373 0.032877
34.177357 34.005878 0.034743
34.089367 33.914124 0.035507
33.015736 32.794533 0.044817
32.850769 32.622505 0.046248
32.504135 32.261032 0.049254
32.335579 32.085258 0.050715
32.251270 31.997341 0.051447
32.103405 31.843147 0.052729
31.932909 31.665354 0.054207
31.429430 31.140322 0.058574
30.969938 30.661161 0.062558
30.742279 30.423756 0.064533
29.892788 29.537901 0.071899
28.280827 27.856937 0.085878
28.208357 27.781364 0.086507
27.983315 27.546690 0.088458
27.975105 27.538130 0.088529
27.828974 27.385742 0.089797
27.518097 27.061558 0.092493
27.280573 26.813866 0.094552
26.907116 26.424423 0.097791
26.514713 26.015224 0.101194
26.447481 25.945114 0.101777
26.163738 25.649225 0.104238
25.041080 24.478510 0.113973
24.663078 24.084328 0.117251
24.559065 23.975863 0.118153
24.484625 23.898235 0.118799
24.297953 23.703571 0.120418
24.032326 23.426575 0.122721
23.088654 22.442507 0.130905
22.718014 22.056002 0.134119
22.268120 21.586849 0.138020
21.770090 21.067501 0.142339
21.566164 20.854845 0.144108
20.784700 20.039930 0.150885
20.358580 19.595570 0.154580
20.119764 19.346533 0.156651
19.839302 19.054066 0.159083
19.710159 18.919395 0.160203
19.481178 18.680614 0.162189
19.142923 18.327879 0.165122
18.941601 18.117939 0.166868
18.802126 17.972494 0.168078
18.088406 17.228222 0.174267
17.552656 16.669538 0.178913
17.311373 16.417927 0.181005
17.061886 16.157759 0.183169
16.853703 15.940664 0.184974
16.471809 15.542423 0.188286
16.405308 15.473075 0.188863
16.045206 15.097558 0.191986
15.851130 14.895174 0.193669
15.153697 14.167887 0.199717
15.084172 14.095386 0.200320
14.911748 13.915581 0.201815
14.480930 13.466322 0.205551
14.033998 13.000258 0.209427
13.823595 12.780849 0.211251
13.400190 12.339319 0.214923
13.210127 12.141120 0.216571
13.053870 11.978175 0.217926
12.233017 11.122184 0.225045
11.673820 10.539049 0.229894
11.400745 10.254286 0.232262
11.105570 9.946475 0.234822
10.960636 9.795338 0.236079
10.845667 9.675447 0.237076
10.816076 9.644590 0.237333
10.669820 9.492073 0.238601
10.616053 9.436004 0.239067
10.323104 9.130515 0.241608
10.153737 8.953898 0.243076
10.132973 8.932245 0.243256
10.062743 8.859010 0.243866
8.427182 7.153436 0.258049
6.559396 5.205697 0.274247
5.841619 4.457194 0.280471
5.393260 3.989643 0.284359
5.008506 3.588419 0.287696
4.701887 3.268675 0.290355
4.686186 3.252301 0.290491
4.537300 3.097042 0.291782
4.461508 3.018006 0.292439
3.674272 2.197071 0.299266
3.301137 1.807963 0.302502
