-0.272436 52.906036 0.003546
-1.297441 48.790131 0.016890
-3.384556 48.091640 -1.714691
-3.433868 48.075138 -1.755603
-4.045310 47.870510 -2.262887
-4.372820 47.760902 -2.534607
-4.993383 47.553219 -3.049459
-7.547344 46.698490 -5.168359
-8.216331 46.474602 -5.723387
-8.576608 46.354031 -6.022291
-8.804168 46.277874 -6.211087
-8.967093 46.223347 -6.346259
-9.431130 46.068050 -6.731248
-9.444789 46.063480 -6.742580
-9.817863 45.938625 -7.052103
-10.095769 45.845619 -7.282669
-10.694462 45.645256 -7.779376
-12.025977 45.199642 -8.884070
-15.096604 44.172005 -11.431624
